        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1096449
                    -175                       2.1503141
                    -170                        2.182651
                    -165                        2.206766
                    -160                       2.2229983
                    -155                       2.2318981
                    -150                       2.2342035
                    -145                       2.2308127
                    -140                       2.2227511
                    -135                       2.2111361
                    -130                       2.1971371
                    -125                        2.181936
                    -120                       2.1666854
                    -115                       2.1524683
                    -110                       2.1402598
                    -105                       2.1308918
                    -100                       2.1250234
                     -95                        2.123116
                     -90                       2.1254167
                     -85                       2.1319495
                     -80                       2.1425107
                     -75                       2.1566803
                     -70                       2.1738344
                     -65                       2.1931677
                     -60                        2.213722
                     -55                       2.2344195
                     -50                       2.2541008
                     -45                       2.2715643
                     -40                        2.285607
                     -35                       2.2950656
                     -30                       2.2988552
                     -25                       2.2960059
                     -20                       2.2856963
                     -15                       2.2672823
                     -10                       2.2403212
                      -5                        2.204591
                       0                       2.1601032
                       5                       2.1070787
                      10                         2.04606
                      15                       1.9777656
                      20                       1.9031564
                      25                       1.8234033
                      30                        1.739864
                      35                       1.6540543
                      40                       1.5676132
                      45                       1.4822637
                      50                       1.3997692
                      55                       1.3218868
                      60                       1.2503182
                      65                       1.1866609
                      70                       1.1323598
                      75                       1.0886622
                      80                       1.0565775
                      85                        1.036844
                      90                       1.0299069
                      95                       1.0358893
                     100                       1.0546077
                     105                       1.0855645
                     110                       1.1279678
                     115                       1.1807582
                     120                       1.2426438
                     125                       1.3121422
                     130                       1.3876277
                     135                       1.4673815
                     140                       1.5496426
                     145                       1.6326588
                     150                       1.7147341
                     155                       1.7942736
                     160                       1.8698222
                     165                        1.940099
                     170                       2.0040245
                     175                        2.060742
                     180                       2.1096449

