        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.308976
                    -175                       1.2196028
                    -170                       1.1020729
                    -165                      0.95626185
                    -160                       0.7825641
                    -155                      0.58196142
                    -150                      0.35611466
                    -145                      0.10748281
                    -140                     -0.16053021
                    -135                      -0.4434056
                    -130                     -0.73533194
                    -125                      -1.0290516
                    -120                      -1.3157863
                    -115                      -1.5853222
                    -110                      -1.8263531
                    -105                      -2.0271647
                    -100                      -2.1766826
                     -95                      -2.2657749
                     -90                      -2.2885533
                     -85                      -2.2433182
                     -80                       -2.132838
                     -75                      -1.9638925
                     -70                      -1.7461905
                     -65                      -1.4910438
                     -60                       -1.210113
                     -55                     -0.91445155
                     -50                     -0.61391577
                     -45                      -0.3168993
                     -40                    -0.030298537
                     -35                      0.24038532
                     -30                      0.49088215
                     -25                      0.71797515
                     -20                      0.91933636
                     -15                       1.0933875
                     -10                       1.2391893
                      -5                       1.3563567
                       0                       1.4449976
                       5                       1.5055967
                      10                       1.5392527
                      15                        1.547292
                      20                       1.5314796
                      25                        1.493959
                      30                       1.4372419
                      35                       1.3641953
                      40                       1.2780198
                      45                       1.1822167
                      50                        1.080539
                      55                      0.97692028
                      60                      0.87538057
                      65                      0.77990592
                      70                      0.69430407
                      75                      0.62204222
                      80                      0.56607796
                      85                      0.52869841
                      90                      0.51138026
                      95                      0.51471938
                     100                      0.53835741
                     105                      0.58103113
                     110                       0.6406455
                     115                      0.71439992
                     120                      0.79894419
                     125                      0.89054685
                     130                       0.9852598
                     135                       1.0790672
                     140                       1.1680118
                     145                       1.2482954
                     150                       1.3163554
                     155                       1.3689194
                     160                       1.4030428
                     165                       1.4161342
                     170                       1.4059721
                     175                       1.3707183
                     180                        1.308976

