        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8556034
                    -175                       1.8457815
                    -170                       1.8289379
                    -165                       1.8054416
                    -160                       1.7758755
                    -155                       1.7410209
                    -150                       1.7018367
                    -145                       1.6594334
                    -140                       1.6150434
                    -135                       1.5699866
                    -130                       1.5256325
                    -125                       1.4833609
                    -120                       1.4445203
                    -115                        1.410386
                    -110                       1.3821195
                    -105                       1.3607298
                    -100                       1.3470387
                     -95                       1.3416513
                     -90                       1.3449331
                     -85                       1.3569963
                     -80                       1.3776869
                     -75                       1.4065961
                     -70                       1.4430667
                     -65                       1.4862136
                     -60                       1.5349531
                     -55                       1.5880363
                     -50                       1.6440897
                     -45                       1.7016573
                     -40                       1.7592461
                     -35                       1.8153699
                     -30                       1.8685935
                     -25                       1.9175722
                     -20                       1.9610891
                     -15                       1.9980868
                     -10                       2.0276944
                      -5                        2.049249
                       0                       2.0623104
                       5                       2.0666475
                      10                       2.0623141
                      15                       2.0495712
                      20                       2.0289069
                      25                        2.001021
                      30                       1.9668061
                      35                       1.9273235
                      40                       1.8837736
                      45                       1.8374635
                      50                       1.7897694
                      55                       1.7420971
                      60                       1.6958405
                      65                        1.652339
                      70                       1.6128354
                      75                       1.5784363
                      80                       1.5500755
                      85                       1.5284826
                      90                       1.5141597
                      95                       1.5073599
                     100                       1.5080846
                     105                       1.5160814
                     110                       1.5308542
                     115                       1.5516828
                     120                       1.5776494
                     125                       1.6076719
                     130                       1.6405435
                     135                        1.674974
                     140                       1.7096344
                     145                       1.7432009
                     150                       1.7743976
                     155                       1.8020367
                     160                       1.8250546
                     165                       1.8425431
                     170                       1.8537762
                     175                       1.8582303
                     180                       1.8556034

