        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0219186
                    -175                       2.0582474
                    -170                       2.0874947
                    -165                       2.1096002
                    -160                       2.1247119
                    -155                       2.1331764
                    -150                       2.1355231
                    -145                       2.1324435
                    -140                       2.1247651
                    -135                       2.1134223
                    -130                       2.0994232
                    -125                        2.083814
                    -120                       2.0676423
                    -115                       2.0519194
                    -110                        2.037584
                    -105                       2.0254682
                    -100                       2.0162661
                     -95                       2.0105082
                     -90                       2.0085414
                     -85                       2.0105156
                     -80                       2.0163763
                     -75                       2.0258694
                     -70                        2.038549
                     -65                        2.053795
                     -60                       2.0708364
                     -55                       2.0887802
                     -50                       2.1066448
                     -45                       2.1233959
                     -40                       2.1379839
                     -35                       2.1493807
                     -30                       2.1566166
                     -25                       2.1588133
                     -20                       2.1552142
                     -15                       2.1452106
                     -10                       2.1283628
                      -5                       2.1044165
                       0                       2.0733132
                       5                       2.0351696
                      10                       1.9903655
                      15                       1.9394279
                      20                       1.8830791
                      25                       1.8222098
                      30                       1.7578588
                      35                       1.6911895
                      40                        1.623462
                      45                       1.5560033
                      50                       1.4901752
                      55                       1.4273402
                      60                       1.3688281
                      65                       1.3159011
                      70                       1.2697213
                      75                       1.2313192
                      80                       1.2015651
                      85                       1.1811442
                      90                       1.1705379
                      95                       1.1699991
                     100                       1.1795567
                     105                       1.1990027
                     110                       1.2278984
                     115                       1.2655849
                     120                       1.3112002
                     125                       1.3637032
                     130                       1.4219031
                     135                        1.484493
                     140                       1.5500878
                     145                       1.6172636
                     150                        1.684598
                     155                       1.7507097
                     160                       1.8142962
                     165                       1.8741684
                     170                       1.9292808
                     175                       1.9787567
                     180                       2.0219186

