        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9594632
                    -175                       1.9316682
                    -170                       1.8420913
                    -165                        1.690161
                    -160                       1.4755646
                    -155                       1.1982784
                    -150                      0.85864454
                    -145                      0.45752864
                    -140                   -0.0033855594
                    -135                     -0.52107859
                    -130                      -1.0903246
                    -125                      -1.7022945
                    -120                      -2.3424531
                    -115                      -2.9877172
                    -110                      -3.6033833
                    -105                       -4.141574
                    -100                      -4.5446685
                     -95                      -4.7572898
                     -90                      -4.7452276
                     -85                      -4.5104857
                     -80                      -4.0903256
                     -75                      -3.5411612
                     -70                      -2.9199808
                     -65                      -2.2733249
                     -60                      -1.6345716
                     -55                      -1.0257852
                     -50                     -0.46082506
                     -45                     0.051873797
                     -40                      0.50727115
                     -35                       0.9023833
                     -30                       1.2354532
                     -25                       1.5054599
                     -20                       1.7118433
                     -15                       1.8543611
                     -10                       1.9330258
                      -5                       1.9480893
                       0                       1.9000557
                       5                       1.7898431
                      10                       1.6183515
                      15                       1.3871885
                      20                       1.0983501
                      25                      0.75443497
                      30                      0.35881816
                      35                    -0.084094453
                      40                      -0.5684994
                      45                      -1.0866775
                      50                       -1.628296
                      55                      -2.1795428
                      60                      -2.7222098
                      65                       -3.233043
                      70                      -3.6839715
                      75                      -4.0440515
                      80                      -4.2837393
                      85                      -4.3810066
                      90                      -4.3271336
                      95                      -4.1291762
                     100                      -3.8077453
                     105                      -3.3912845
                     110                      -2.9099458
                     115                       -2.391235
                     120                      -1.8579915
                     125                      -1.3281197
                     130                     -0.81522604
                     135                     -0.32954052
                     140                      0.12121105
                     145                      0.53110497
                     150                      0.89550388
                     155                       1.2106981
                     160                       1.4736656
                     165                       1.6819148
                     170                       1.8333833
                     175                       1.9263715
                     180                       1.9594632

