        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2275261
                    -175                       1.2752356
                    -170                       1.3168075
                    -165                       1.3518293
                    -160                       1.3798997
                    -155                       1.4006859
                    -150                       1.4139932
                    -145                       1.4198323
                    -140                       1.4184726
                    -135                       1.4104737
                    -130                       1.3966911
                    -125                       1.3782532
                    -120                        1.356511
                    -115                       1.3329637
                    -110                       1.3091648
                    -105                       1.2866188
                    -100                       1.2666742
                     -95                       1.2504257
                     -90                       1.2386337
                     -85                       1.2316717
                     -80                       1.2295048
                     -75                       1.2316983
                     -70                        1.237472
                     -65                       1.2457731
                     -60                       1.2553715
                     -55                       1.2649648
                     -50                       1.2732815
                     -45                       1.2791727
                     -40                       1.2816833
                     -35                       1.2800963
                     -30                       1.2739462
                     -25                        1.263002
                     -20                        1.247223
                     -15                       1.2266937
                     -10                       1.2015492
                      -5                       1.1719035
                       0                       1.1378129
                       5                       1.0991428
                      10                       1.0557531
                      15                       1.0073931
                      20                      0.95380942
                      25                      0.89483514
                      30                      0.83048775
                      35                      0.76106402
                      40                      0.68721883
                      45                      0.61001778
                      50                      0.53095576
                      55                      0.45193644
                      60                      0.37521045
                      65                      0.30327296
                      70                      0.23872532
                      75                      0.18410949
                      80                      0.14172876
                      85                      0.11347233
                      90                      0.10066219
                      95                      0.10395495
                     100                      0.12326986
                     105                      0.15782211
                     110                      0.20619482
                     115                      0.26646844
                     120                      0.33638369
                     125                      0.41351754
                     130                      0.49545205
                     135                      0.57991948
                     140                      0.66491221
                     145                      0.74875124
                     150                      0.83011197
                     155                      0.90801037
                     160                      0.98175616
                     165                       1.0508829
                     170                       1.1150667
                     175                       1.1740464
                     180                       1.2275261

