        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3355894
                    -175                       2.3040031
                    -170                       2.2451063
                    -165                       2.1601474
                    -160                       2.0510269
                    -155                       1.9202472
                    -150                       1.7708816
                    -145                       1.6065326
                    -140                       1.4312759
                    -135                       1.2495881
                    -130                       1.0662553
                    -125                      0.88626166
                    -120                      0.71465827
                    -115                      0.55641285
                    -110                      0.41624474
                    -105                        0.298451
                    -100                        0.206732
                     -95                      0.14402716
                     -90                      0.11237273
                     -85                      0.11279378
                     -80                      0.14524212
                     -75                      0.20858384
                     -70                       0.3006477
                     -65                      0.41832354
                     -60                      0.55770701
                     -55                      0.71427698
                     -50                      0.88309092
                     -45                       1.0589831
                     -40                       1.2367528
                     -35                       1.4113326
                     -30                       1.5779315
                     -25                       1.7321503
                     -20                       1.8700699
                     -15                       1.9883169
                     -10                       2.0841071
                      -5                       2.1552753
                       0                       2.2002808
                       5                       2.2182646
                      10                       2.2089489
                      15                       2.1727614
                      20                       2.1107553
                      25                       2.0246264
                      30                       1.9167095
                      35                       1.7899714
                      40                       1.6479972
                      45                       1.4949645
                      50                       1.3355987
                      55                       1.1750976
                      60                       1.0190161
                      65                      0.87310105
                      70                      0.74306878
                      75                      0.63433026
                      80                      0.55167701
                      85                      0.49895751
                      90                      0.47878724
                      95                      0.49232113
                     100                      0.53916327
                     105                      0.61738639
                     110                      0.72368914
                     115                      0.85365123
                     120                       1.0020466
                     125                       1.1631707
                     130                       1.3311444
                     135                        1.500173
                     140                       1.6647478
                     145                       1.8197943
                     150                        1.960772
                     155                        2.083738
                     160                       2.1853835
                     165                       2.2630537
                     170                       2.3147554
                     175                        2.339159
                     180                       2.3355894

