        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0850408
                    -175                       2.1021344
                    -170                       2.0607709
                    -165                       1.9609857
                    -160                       1.8031103
                    -155                       1.5878093
                    -150                       1.3161551
                    -145                       0.9897606
                    -140                      0.61100222
                    -135                      0.18337786
                    -130                     -0.28793998
                    -125                     -0.79528636
                    -120                       -1.327367
                    -115                      -1.8678308
                    -110                      -2.3938015
                    -105                      -2.8750549
                    -100                      -3.2751086
                     -95                      -3.5557219
                     -90                      -3.6851699
                     -85                      -3.6477345
                     -80                      -3.4492754
                     -75                      -3.1151099
                     -70                      -2.6817023
                     -65                      -2.1872733
                     -60                      -1.6654024
                     -55                      -1.1424757
                     -50                     -0.63778643
                     -45                     -0.16481327
                     -40                      0.26728292
                     -35                       0.6523734
                     -30                      0.98639689
                     -25                       1.2666889
                     -20                       1.4915374
                     -15                       1.6598998
                     -10                        1.771227
                      -5                       1.8253588
                       0                       1.8224639
                       5                       1.7629987
                      10                       1.6477456
                      15                       1.4777336
                      20                       1.2543263
                      25                      0.97925082
                      30                      0.65468121
                      35                      0.28337662
                      40                     -0.13109829
                      45                     -0.58403409
                      50                      -1.0690743
                      55                       -1.577508
                      60                      -2.0973457
                      65                       -2.612255
                      70                      -3.1006266
                      75                      -3.5353605
                      80                      -3.8852919
                      85                      -4.1191424
                      90                      -4.2119051
                      95                      -4.1516478
                     100                      -3.9433337
                     105                       -3.607309
                     110                      -3.1734282
                     115                      -2.6740866
                     120                      -2.1390247
                     125                      -1.5928106
                     130                      -1.0544207
                     135                     -0.53793297
                     140                    -0.053579262
                     145                      0.39124724
                     150                      0.79117949
                     155                       1.1422786
                     160                       1.4416173
                     165                       1.6870005
                     170                       1.8767823
                     175                       2.0097496
                     180                       2.0850408

