        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3171049
                    -175                        2.265225
                    -170                       2.1905309
                    -165                       2.0942568
                    -160                       1.9781849
                    -155                       1.8446014
                    -150                        1.696268
                    -145                        1.536385
                    -140                       1.3685427
                    -135                       1.1966595
                    -130                       1.0249035
                    -125                      0.85759611
                    -120                      0.69909722
                    -115                      0.55367192
                    -110                      0.42534316
                    -105                       0.3177362
                    -100                      0.23392454
                     -95                      0.17628923
                     -90                      0.14640428
                     -85                      0.14495822
                     -80                      0.17172914
                     -75                      0.22559227
                     -70                      0.30459104
                     -65                      0.40603778
                     -60                      0.52664404
                     -55                      0.66266653
                     -50                      0.81005726
                     -45                      0.96460869
                     -40                       1.1220875
                     -35                       1.2783529
                     -30                       1.4294594
                     -25                       1.5717417
                     -20                       1.7018863
                     -15                       1.8169881
                     -10                       1.9145965
                      -5                       1.9927512
                       0                       2.0500231
                       5                       2.0854693
                      10                       2.0987532
                      15                       2.0900995
                      20                       2.0602897
                      25                       2.0106743
                      30                       1.9431665
                      35                       1.8602291
                      40                       1.7648489
                      45                       1.6604967
                      50                       1.5510657
                      55                        1.440783
                      60                       1.3340894
                      65                       1.2354827
                      70                        1.149327
                      75                       1.0796349
                      80                       1.0298377
                      85                       1.0025657
                      90                      0.99946568
                      95                       1.0210757
                     100                       1.0667866
                     105                        1.134885
                     110                       1.2226765
                     115                       1.3266697
                     120                       1.4427951
                     125                       1.5666331
                     130                       1.6936285
                     135                       1.8192789
                     140                       1.9392874
                     145                       2.0496813
                     150                       2.1468979
                     155                       2.2278447
                     160                       2.2899391
                     165                       2.3311333
                     170                       2.3499283
                     175                       2.3453813
                     180                       2.3171049

