        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0908964
                    -175                       2.1579518
                    -170                       2.2108405
                    -165                       2.2500237
                    -160                       2.2762879
                    -155                       2.2907148
                    -150                       2.2946468
                    -145                       2.2896453
                    -140                       2.2774429
                    -135                       2.2598901
                    -130                       2.2388966
                    -125                       2.2163685
                    -120                       2.1941435
                    -115                       2.1739258
                    -110                       2.1572238
                    -105                       2.1452932
                    -100                        2.139089
                     -95                       2.1392282
                     -90                       2.1459663
                     -85                       2.1591892
                     -80                        2.178414
                     -75                       2.2028157
                     -70                       2.2312561
                     -65                       2.2623281
                     -60                       2.2944073
                     -55                       2.3257092
                     -50                        2.354349
                     -45                       2.3784018
                     -40                        2.395962
                     -35                       2.4051991
                     -30                       2.4044108
                     -25                       2.3920707
                     -20                       2.3668719
                     -15                        2.327766
                     -10                       2.2739974
                      -5                       2.2051328
                       0                       2.1210875
                       5                       2.0221361
                      10                        1.908941
                      15                       1.7825933
                      20                       1.6445707
                      25                        1.496757
                      30                        1.341433
                      35                        1.181256
                      40                       1.0192256
                      45                      0.85863145
                      50                      0.70298187
                      55                       0.5559094
                      60                       0.4210546
                      65                      0.30192985
                      70                       0.2017694
                      75                      0.12337526
                      80                      0.06897186
                      85                     0.040083702
                      90                     0.037455478
                      95                     0.060990302
                     100                       0.1097948
                     105                      0.18221886
                     110                       0.2759627
                     115                      0.38820729
                     120                      0.51575931
                     125                      0.65519763
                     130                       0.8030107
                     135                      0.95571802
                     140                        1.109972
                     145                       1.2626399
                     150                        1.410866
                     155                       1.5521179
                     160                       1.6842187
                     165                       1.8053669
                     170                       1.9141482
                     175                       2.0095393
                     180                       2.0908964

