        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5964473
                    -175                       1.6058563
                    -170                       1.5826341
                    -165                       1.5278901
                    -160                       1.4433665
                    -155                       1.3314372
                    -150                       1.1950827
                    -145                        1.037864
                    -140                      0.86389138
                    -135                      0.67778636
                    -130                      0.48463261
                    -125                      0.28991068
                    -120                     0.099409079
                    -115                    -0.080896606
                    -110                     -0.24500497
                    -105                     -0.38709635
                    -100                     -0.50178652
                     -95                     -0.58441631
                     -90                     -0.63135445
                     -85                     -0.64027686
                     -80                     -0.61038547
                     -75                     -0.54252772
                     -70                     -0.43917428
                     -65                     -0.30427738
                     -60                     -0.14301511
                     -55                     0.038536699
                     -50                      0.23375976
                     -45                      0.43583479
                     -40                      0.63803949
                     -35                      0.83398758
                     -30                       1.0178058
                     -25                       1.1842541
                     -20                          1.3288
                     -15                       1.4476569
                     -10                       1.5377986
                      -5                        1.596957
                       0                        1.623594
                       5                       1.6169712
                      10                       1.5769953
                      15                       1.5042778
                      20                       1.4001345
                      25                       1.2665639
                      30                       1.1062451
                      35                        0.922542
                      40                      0.71950937
                      45                      0.50189929
                      50                      0.27515863
                      55                     0.045406442
                      60                     -0.18062619
                      65                     -0.39571565
                      70                     -0.59234798
                      75                     -0.76302191
                      80                     -0.90065664
                      85                     -0.99908207
                      90                      -1.0535609
                      95                      -1.0612364
                     100                      -1.0214872
                     105                     -0.93600203
                     110                      -0.8086452
                     115                     -0.64509979
                     120                     -0.45236962
                     125                     -0.23823375
                     130                    -0.010735603
                     135                      0.22223942
                     140                      0.45327619
                     145                       0.6756358
                     150                      0.88337359
                     155                       1.0713929
                     160                       1.2354564
                     165                       1.3721727
                     170                       1.4789701
                     175                       1.5540666
                     180                       1.5964473

