        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5063578
                    -175                       1.5336513
                    -170                       1.4933748
                    -165                       1.3848453
                    -160                       1.2070637
                    -155                      0.95866688
                    -150                       0.6378678
                    -145                       0.2423972
                    -140                     -0.23053235
                    -135                     -0.78419085
                    -130                       -1.422126
                    -125                      -2.1475872
                    -120                      -2.9621678
                    -115                      -3.8628465
                    -110                      -4.8359044
                    -105                      -5.8453929
                    -100                      -6.8147435
                     -95                      -7.6091913
                     -90                      -8.0511323
                     -85                      -8.0075221
                     -80                      -7.4945643
                     -75                      -6.6635218
                     -70                      -5.6883029
                     -65                      -4.6921489
                     -60                       -3.742314
                     -55                      -2.8693403
                     -50                      -2.0842511
                     -45                      -1.3888454
                     -40                     -0.78102086
                     -35                     -0.25733277
                     -30                      0.18584569
                     -25                      0.55184095
                     -20                      0.84351575
                     -15                       1.0632489
                     -10                       1.2129726
                      -5                       1.2942259
                       0                       1.3082037
                       5                       1.2557471
                      10                       1.1375221
                      15                      0.95381739
                      20                      0.70464378
                      25                       0.3896876
                      30                    0.0082845958
                      35                     -0.44059086
                      40                     -0.95828997
                      45                      -1.5463475
                      50                      -2.2061207
                      55                      -2.9379963
                      60                      -3.7397667
                      65                      -4.6034707
                      70                      -5.5095948
                      75                      -6.4174867
                      80                      -7.2529034
                      85                      -7.9015531
                      90                      -8.2306089
                      95                      -8.1521658
                     100                      -7.6845282
                     105                      -6.9383761
                     110                      -6.0460581
                     115                      -5.1100299
                     120                       -4.192962
                     125                      -3.3278416
                     130                      -2.5299356
                     135                      -1.8051061
                     140                      -1.1546354
                     145                     -0.57779721
                     150                    -0.073157113
                     155                      0.36080389
                     160                      0.72541375
                     165                       1.0217073
                     170                       1.2504055
                     175                       1.4119276
                     180                       1.5063578

