        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3074518
                    -175                       2.3223519
                    -170                       2.2657405
                    -165                       2.1372793
                    -160                       1.9366722
                    -155                       1.6636622
                    -150                       1.3180522
                    -145                      0.89978174
                    -140                      0.40911643
                    -135                     -0.15295062
                    -130                     -0.78391362
                    -125                      -1.4783003
                    -120                      -2.2251132
                    -115                      -3.0036276
                    -110                      -3.7773106
                    -105                      -4.4872523
                    -100                      -5.0506905
                     -95                      -5.3752187
                     -90                      -5.3940752
                     -85                      -5.1028555
                     -80                      -4.5622586
                     -75                      -3.8638692
                     -70                       -3.092949
                     -65                      -2.3115773
                     -60                      -1.5588136
                     -55                     -0.85705684
                     -50                     -0.21832622
                     -45                      0.35129396
                     -40                      0.84891277
                     -35                       1.2732609
                     -30                       1.6238341
                     -25                       1.9004497
                     -20                       2.1030331
                     -15                       2.2315298
                     -10                       2.2858791
                      -5                       2.2660178
                       0                       2.1718927
                       5                       2.0036534
                      10                       1.7609863
                      15                       1.4440246
                      20                       1.0527778
                      25                      0.58724344
                      30                     0.047411786
                      35                     -0.56667889
                      40                      -1.2547672
                      45                      -2.0159462
                      50                      -2.8477534
                      55                      -3.7443323
                      60                       -4.692919
                      65                      -5.6675881
                      70                      -6.6195029
                      75                         -7.4659
                      80                       -8.088908
                      85                      -8.3653148
                      90                      -8.2305018
                      95                      -7.7232531
                     100                      -6.9574856
                     105                      -6.0559992
                     110                      -5.1103975
                     115                      -4.1764743
                     120                      -3.2842904
                     125                      -2.4487091
                     130                      -1.6765354
                     135                     -0.97062901
                     140                     -0.33208612
                     145                       0.2386717
                     150                      0.74139213
                     155                       1.1757872
                     160                       1.5414765
                     165                       1.8379979
                     170                       2.0648434
                     175                       2.2214987
                     180                       2.3074518

