        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.4202731
                    -175                       2.4510652
                    -170                        2.460604
                    -165                       2.4496414
                    -160                       2.4194646
                    -155                       2.3718598
                    -150                       2.3090576
                    -145                        2.233669
                    -140                       2.1486092
                    -135                       2.0570138
                    -130                       1.9621477
                    -125                       1.8673095
                    -120                       1.7757348
                    -115                       1.6905002
                    -110                       1.6144317
                    -105                       1.5500191
                    -100                       1.4993405
                     -95                       1.4639961
                     -90                       1.4450562
                     -85                       1.4430245
                     -80                       1.4578119
                     -75                        1.488736
                     -70                       1.5345356
                     -65                       1.5934049
                     -60                       1.6630492
                     -55                       1.7407581
                     -50                       1.8234957
                     -45                       1.9080036
                     -40                       1.9909122
                     -35                       2.0688545
                     -30                       2.1385789
                     -25                       2.1970552
                     -20                       2.2415709
                     -15                       2.2698145
                     -10                       2.2799444
                      -5                       2.2706432
                       0                       2.2410562
                       5                       2.1912795
                      10                       2.1215264
                      15                       2.0328549
                      20                       1.9268529
                      25                         1.80565
                      30                       1.6718749
                      35                       1.5286024
                      40                        1.379287
                      45                       1.2276863
                      50                        1.077771
                      55                      0.93362226
                      60                        0.799316
                      65                      0.67879581
                      70                      0.57573595
                      75                      0.49340028
                      80                      0.43450433
                      85                      0.40109001
                      90                      0.39442692
                      95                      0.41493452
                     100                      0.46216662
                     105                      0.53482325
                     110                      0.63081197
                     115                      0.74734482
                     120                      0.88106288
                     125                       1.0281773
                     130                       1.1846167
                     135                       1.3461727
                     140                       1.5086363
                     145                        1.667922
                     150                       1.8201774
                     155                       1.9618774
                     160                       2.0899027
                     165                       2.2016042
                     170                       2.2948522
                     175                       2.3680729
                     180                       2.4202731

