        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4296172
                    -175                       1.4030433
                    -170                       1.3629423
                    -165                       1.3106508
                    -160                       1.2476437
                    -155                       1.1755017
                    -150                       1.0958967
                    -145                       1.0105903
                    -140                      0.92144119
                    -135                       0.8304146
                    -130                      0.73958488
                    -125                      0.65112465
                    -120                      0.56727412
                    -115                      0.49028704
                    -110                      0.42235364
                    -105                      0.36550429
                    -100                      0.32150199
                     -95                      0.29173479
                     -90                       0.2771211
                     -85                      0.27804306
                     -80                      0.29430668
                     -75                      0.32515459
                     -70                      0.36931474
                     -65                      0.42508314
                     -60                      0.49043149
                     -55                      0.56312579
                     -50                      0.64084265
                     -45                      0.72127186
                     -40                      0.80219697
                     -35                       0.8815498
                     -30                      0.95743855
                     -25                       1.0281529
                     -20                       1.0921524
                     -15                       1.1480455
                     -10                       1.1945682
                      -5                       1.2305711
                       0                       1.2550185
                       5                       1.2669276
                      10                       1.2656966
                      15                       1.2507541
                      20                       1.2218708
                      25                       1.1791752
                      30                       1.1232237
                      35                       1.0550652
                      40                      0.97628961
                      45                      0.88905497
                      50                      0.79608454
                      55                      0.70062654
                      60                      0.60636844
                      65                      0.51730036
                      70                      0.43752544
                      75                      0.37102252
                      80                      0.32137601
                      85                      0.29149816
                      90                      0.28337762
                      95                      0.29789604
                     100                      0.33472257
                     105                      0.39234108
                     110                      0.46817158
                     115                      0.55878258
                     120                      0.66015768
                     125                      0.76797973
                     130                      0.87790021
                     135                      0.98577081
                     140                       1.0878249
                     145                       1.1808059
                     150                       1.2620453
                     155                       1.3294975
                     160                       1.3817382
                     165                       1.4179343
                     170                       1.4377926
                     175                       1.4414935
                     180                       1.4296172

