        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2877613
                    -175                       2.3533308
                    -170                       2.4032061
                    -165                       2.4378537
                    -160                       2.4580705
                    -155                       2.4649555
                    -150                       2.4598772
                    -145                       2.4444362
                    -140                       2.4204215
                    -135                        2.389763
                    -130                       2.3544774
                    -125                       2.3166099
                    -120                        2.278172
                    -115                       2.2410771
                    -110                        2.207076
                    -105                       2.1776947
                    -100                       2.1541781
                     -95                       2.1374419
                     -90                        2.128036
                     -85                       2.1261241
                     -80                       2.1314705
                     -75                        2.143458
                     -70                       2.1611077
                     -65                         2.18312
                     -60                       2.2079251
                     -55                       2.2337427
                     -50                       2.2586473
                     -45                       2.2806354
                     -40                       2.2976926
                     -35                       2.3078579
                     -30                       2.3092841
                     -25                        2.300292
                     -20                       2.2794196
                     -15                        2.245465
                     -10                       2.1975234
                      -5                       2.1350186
                       0                       2.0577301
                       5                       1.9658016
                      10                        1.859781
                      15                       1.7406424
                      20                       1.6097593
                      25                       1.4689213
                      30                        1.320328
                      35                       1.1665723
                      40                       1.0106114
                      45                      0.85572031
                      50                      0.70542688
                      55                      0.56342262
                      60                      0.43344954
                      65                      0.31916305
                      70                      0.22397579
                      75                      0.15089114
                      80                      0.10233975
                      85                     0.080035075
                      90                     0.084869659
                      95                      0.11683644
                     100                      0.17505477
                     105                      0.25780875
                     110                      0.36265766
                     115                      0.48657886
                     120                      0.62613083
                     125                      0.77761996
                     130                       0.9372577
                     135                       1.1012987
                     140                       1.2661553
                     145                       1.4284869
                     150                        1.585266
                     155                       1.7338245
                     160                       1.8718828
                     165                       1.9975659
                     170                       2.1094099
                     175                       2.2063604
                     180                       2.2877613

