        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2708145
                    -175                       2.3441541
                    -170                       2.3730673
                    -165                       2.3596611
                    -160                       2.3063481
                    -155                       2.2159449
                    -150                       2.0917843
                    -145                       1.9378397
                    -140                       1.7588597
                    -135                       1.5605001
                    -130                       1.3494345
                    -125                       1.1334087
                    -120                      0.92118982
                    -115                      0.72235212
                    -110                      0.54684489
                    -105                      0.40431865
                    -100                      0.30325087
                     -95                      0.24999901
                     -90                      0.24798265
                     -85                      0.29721161
                     -80                      0.39429099
                     -75                      0.53290941
                     -70                      0.70466639
                     -65                      0.90001317
                     -60                       1.1091154
                     -55                       1.3225124
                     -50                        1.531536
                     -45                        1.728514
                     -40                       1.9068144
                     -35                       2.0607878
                     -30                       2.1856568
                     -25                       2.2773849
                     -20                       2.3325458
                     -15                       2.3482017
                     -10                       2.3217964
                      -5                       2.2510607
                       0                       2.1339313
                       5                       1.9685329
                      10                       1.7528896
                      15                       1.4852236
                      20                       1.1636693
                      25                      0.78631772
                      30                      0.35123394
                      35                     -0.14345523
                      40                     -0.69934643
                      45                      -1.3173128
                      50                      -1.9966416
                      55                      -2.7334444
                      60                      -3.5178577
                      65                      -4.3294254
                      70                      -5.1303956
                      75                      -5.8585457
                      80                      -6.4260215
                      85                      -6.7362273
                      90                      -6.7236024
                      95                      -6.3916698
                     100                      -5.8106907
                     105                      -5.0776502
                     110                       -4.278142
                     115                      -3.4716946
                     120                      -2.6939677
                     125                      -1.9640637
                     130                      -1.2910565
                     135                     -0.67841404
                     140                     -0.12665853
                     145                      0.36513273
                     150                      0.79851715
                     155                       1.1752715
                     160                       1.4971962
                     165                       1.7660409
                     170                       1.9834958
                     175                       2.1512189
                     180                       2.2708145

