        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1312738
                    -175                         2.19574
                    -170                       2.2419314
                    -165                       2.2703154
                    -160                       2.2817338
                    -155                       2.2773783
                    -150                       2.2587624
                    -145                       2.2276887
                    -140                       2.1862112
                    -135                       2.1365898
                    -130                       2.0812386
                    -125                       2.0226646
                    -120                       1.9633986
                    -115                       1.9059183
                    -110                       1.8525654
                    -105                       1.8054592
                    -100                        1.766412
                     -95                       1.7368509
                     -90                       1.7177516
                     -85                       1.7095924
                     -80                       1.7123219
                     -75                       1.7253673
                     -70                       1.7476558
                     -65                       1.7776643
                     -60                       1.8134891
                     -55                       1.8529295
                     -50                       1.8935797
                     -45                       1.9329223
                     -40                       1.9684199
                     -35                       1.9975999
                     -30                       2.0181296
                     -25                       2.0278821
                     -20                       2.0249914
                     -15                       2.0078977
                     -10                       1.9753849
                      -5                       1.9266096
                       0                       1.8611256
                       5                       1.7789204
                      10                        1.680353
                      15                       1.5662874
                      20                       1.4380143
                      25                       1.2972779
                      30                       1.1462747
                      35                       0.9876448
                      40                      0.82445276
                      45                      0.66015388
                      50                      0.49854076
                      55                        0.343665
                      60                      0.19972904
                      65                     0.070945842
                      70                    -0.038632609
                      75                     -0.12531104
                      80                     -0.18595731
                      85                     -0.21819979
                      90                     -0.22058842
                      95                     -0.19271945
                     100                     -0.13525315
                     105                    -0.049886098
                     110                     0.060764531
                     115                      0.19333024
                     120                      0.34389429
                     125                      0.50820444
                     130                      0.68187494
                     135                      0.86056308
                     140                       1.0401129
                     145                       1.2166641
                     150                       1.3867293
                     155                       1.5472437
                     160                       1.6955941
                     165                       1.8296307
                     170                       1.9476695
                     175                       2.0484853
                     180                       2.1312738

