        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3278009
                    -175                       2.3879769
                    -170                       2.4339417
                    -165                       2.4661301
                    -160                       2.4852917
                    -155                       2.4924638
                    -150                       2.4889387
                    -145                       2.4762263
                    -140                       2.4560105
                    -135                       2.4301011
                    -130                       2.4003801
                    -125                       2.3687438
                    -120                       2.3370429
                    -115                       2.3070203
                    -110                        2.280251
                    -105                       2.2580855
                    -100                        2.241599
                     -95                       2.2315509
                     -90                       2.2283553
                     -85                       2.2320662
                     -80                       2.2423716
                     -75                       2.2586122
                     -70                       2.2798046
                     -65                       2.3046806
                     -60                       2.3317352
                     -55                       2.3592821
                     -50                       2.3855126
                     -45                       2.4085568
                     -40                       2.4265445
                     -35                       2.4376629
                     -30                        2.440211
                     -25                         2.43265
                     -20                       2.4136477
                     -15                       2.3821184
                     -10                       2.3372573
                      -5                       2.2785702
                       0                       2.2058984
                       5                       2.1193952
                      10                       2.0196925
                      15                       1.9077176
                      20                       1.7848062
                      25                       1.6526784
                      30                       1.5134292
                      35                       1.3695089
                      40                       1.2236897
                      45                       1.0790187
                      50                      0.93875165
                      55                      0.80626767
                      60                      0.68496364
                      65                      0.57813011
                      70                      0.48881369
                      75                      0.41967404
                      80                      0.37284659
                      85                      0.34982404
                      90                      0.35137374
                      95                      0.37747507
                     100                      0.42734629
                     105                      0.49947721
                     110                      0.59172239
                     115                      0.70142036
                     120                      0.82553013
                     125                      0.96077202
                     130                       1.1037623
                     135                       1.2511337
                     140                       1.3996384
                     145                         1.54623
                     150                       1.6881282
                     155                       1.8228649
                     160                        1.948317
                     165                       2.0627265
                     170                       2.1647118
                     175                       2.2532706
                     180                       2.3278009

