        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1734686
                    -175                       2.1355639
                    -170                       2.0642028
                    -165                       1.9600289
                    -160                       1.8244216
                    -155                       1.6594814
                    -150                        1.468051
                    -145                       1.2537424
                    -140                       1.0209622
                    -135                      0.77493161
                    -130                      0.52168961
                    -125                      0.26806173
                    -120                     0.021573866
                    -115                     -0.20971613
                    -110                     -0.41749416
                    -105                     -0.59358807
                    -100                     -0.73048074
                     -95                     -0.82189567
                     -90                     -0.86337528
                     -85                     -0.85274666
                     -80                     -0.79037391
                     -75                     -0.67913732
                     -70                     -0.52413918
                     -65                     -0.33220615
                     -60                      -0.1112901
                     -55                      0.13012727
                     -50                      0.38354796
                     -45                      0.64084962
                     -40                      0.89455083
                     -35                       1.1379666
                     -30                       1.3652811
                     -25                       1.5715639
                     -20                       1.7527539
                     -15                       1.9056257
                     -10                       2.0277512
                      -5                       2.1174619
                       0                       2.1738179
                       5                       2.1965423
                      10                       2.1861216
                      15                       2.1436309
                      20                       2.0708173
                      25                       1.9700684
                      30                       1.8444037
                      35                       1.6974625
                      40                       1.5334857
                      45                       1.3572836
                      50                       1.1741848
                      55                      0.98995459
                      60                      0.81067529
                      65                      0.64257836
                      70                      0.49182357
                      75                       0.3642276
                      80                      0.26495508
                      85                      0.19819817
                      90                      0.16688353
                      95                        0.172438
                     100                      0.21467592
                     105                      0.29179799
                     110                      0.40052433
                     115                      0.53633142
                     120                      0.69375669
                     125                      0.86672828
                     130                       1.0488823
                     135                       1.2338412
                     140                        1.415439
                     145                       1.5878924
                     150                       1.7459208
                     155                       1.8848265
                     160                       2.0005425
                     165                       2.0896608
                     170                       2.1494446
                     175                       2.1778342
                     180                       2.1734686

