        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0653291
                    -175                        2.125391
                    -170                       2.1486112
                    -165                       2.1370115
                    -160                       2.0930525
                    -155                       2.0196928
                    -150                       1.9204518
                    -145                       1.7994695
                    -140                       1.6615533
                    -135                       1.5121979
                    -130                       1.3575582
                    -125                       1.2043518
                    -120                       1.0596676
                    -115                      0.93066429
                    -110                      0.82415953
                    -105                      0.74613868
                    -100                      0.70124436
                     -95                      0.69233268
                     -90                      0.72018567
                     -85                      0.78344701
                     -80                      0.87877927
                     -75                       1.0012363
                     -70                       1.1447341
                     -65                       1.3025507
                     -60                       1.4677737
                     -55                       1.6336521
                     -50                       1.7938374
                     -45                       1.9425241
                     -40                       2.0745101
                     -35                       2.1852007
                     -30                       2.2705779
                     -25                       2.3271526
                     -20                       2.3519096
                     -15                       2.3422544
                     -10                       2.2959658
                      -5                       2.2111555
                       0                       2.0862395
                       5                       1.9199953
                      10                        1.711266
                      15                       1.4594212
                      20                       1.1641118
                      25                      0.82543842
                      30                      0.44410955
                      35                     0.021693762
                      40                     -0.43899222
                      45                     -0.93330886
                      50                      -1.4539798
                      55                      -1.9900146
                      60                      -2.5254418
                      65                       -3.038151
                      70                      -3.4995302
                      75                      -3.8760153
                      80                      -4.1336503
                      85                      -4.2455485
                      90                      -4.1996973
                      95                      -4.0029988
                     100                      -3.6787663
                     105                      -3.2595437
                     110                      -2.7792099
                     115                      -2.2675938
                     120                      -1.7482459
                     125                       -1.238437
                     130                     -0.75019996
                     135                     -0.29160979
                     140                      0.13207939
                     145                      0.51755784
                     150                      0.86283571
                     155                       1.1668212
                     160                       1.4290479
                     165                       1.6495078
                     170                       1.8285552
                     175                       1.9668613
                     180                       2.0653291

