        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9661177
                    -175                       1.9117153
                    -170                       1.7883403
                    -165                        1.595532
                    -160                       1.3328943
                    -155                       1.0001055
                    -150                      0.59695889
                    -145                      0.12346913
                    -140                     -0.41989342
                    -135                      -1.0317303
                    -130                      -1.7088163
                    -125                      -2.4444647
                    -120                      -3.2256995
                    -115                      -4.0287212
                    -110                      -4.8126388
                    -105                      -5.5134852
                    -100                      -6.0451506
                     -95                      -6.3178424
                     -90                      -6.2756145
                     -85                      -5.9280637
                     -80                      -5.3443285
                     -75                      -4.6159279
                     -70                      -3.8233347
                     -65                      -3.0233771
                     -60                      -2.2512507
                     -55                      -1.5270153
                     -50                     -0.86145655
                     -45                     -0.26010372
                     -40                      0.27432872
                     -35                      0.74055444
                     -30                        1.137965
                     -25                       1.4662448
                     -20                       1.7251879
                     -15                       1.9146237
                     -10                       2.0343962
                      -5                       2.0843699
                       0                       2.0644427
                       5                       1.9745945
                      10                       1.8147842
                      15                       1.5851125
                      20                        1.285754
                      25                       0.9170129
                      30                      0.47940115
                      35                     -0.02620207
                      40                     -0.59824312
                      45                      -1.2339253
                      50                      -1.9281951
                      55                      -2.6720034
                      60                      -3.4494842
                      65                        -4.23379
                      70                      -4.9820379
                      75                      -5.6319208
                      80                      -6.1060461
                      85                      -6.3310006
                      90                      -6.2678786
                      95                      -5.9327663
                     100                      -5.3875032
                     105                      -4.7100032
                     110                      -3.9690514
                     115                      -3.2145497
                     120                      -2.4786836
                     125                      -1.7807944
                     130                      -1.1320463
                     135                     -0.53878146
                     140                   -0.0046464944
                     145                      0.46815295
                     150                      0.87814806
                     155                       1.2242314
                     160                       1.5054696
                     165                       1.7210201
                     170                       1.8701014
                     175                       1.9519894
                     180                       1.9661177

