        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3746273
                    -175                       2.4411643
                    -170                        2.413635
                    -165                       2.2907939
                    -160                       2.0712628
                    -155                       1.7532861
                    -150                       1.3344071
                    -145                      0.81103681
                    -140                      0.17787205
                    -135                     -0.57289626
                    -130                      -1.4526682
                    -125                      -2.4779071
                    -120                      -3.6720319
                    -115                      -5.0673449
                    -110                      -6.7046727
                    -105                      -8.6198966
                    -100                      -10.771191
                     -95                      -12.760905
                     -90                      -13.445354
                     -85                      -12.179579
                     -80                      -10.056883
                     -75                      -7.9765791
                     -70                      -6.1650143
                     -65                      -4.6215817
                     -60                      -3.3052157
                     -55                      -2.1774573
                     -50                      -1.2091257
                     -45                     -0.37937628
                     -40                      0.32632117
                     -35                      0.91794401
                     -30                       1.4022516
                     -25                       1.7837635
                     -20                       2.0654753
                     -15                       2.2493858
                     -10                       2.3368904
                      -5                       2.3290768
                       0                       2.2269505
                       5                       2.0316257
                      10                       1.7444115
                      15                       1.3669731
                      20                      0.90141715
                      25                      0.35039535
                      30                      -0.2827674
                      35                     -0.99388925
                      40                      -1.7776407
                      45                      -2.6270616
                      50                      -3.5327469
                      55                      -4.4814817
                      60                      -5.4540292
                      65                      -6.4217857
                      70                      -7.3424359
                      75                      -8.1561655
                      80                      -8.7868974
                      85                      -9.1554021
                      90                      -9.2060451
                      95                      -8.9328455
                     100                      -8.3822236
                     105                      -7.6297742
                     110                      -6.7522009
                     115                       -5.811633
                     120                      -4.8527874
                     125                      -3.9062397
                     130                       -2.992772
                     135                      -2.1268454
                     140                      -1.3189248
                     145                     -0.57691189
                     150                     0.093003511
                     155                       0.6858426
                     160                       1.1975396
                     165                       1.6247564
                     170                       1.9647573
                     175                       2.2153105
                     180                       2.3746273

