        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2687091
                    -175                       2.2923998
                    -170                       2.2585461
                    -165                       2.1662761
                    -160                       2.0152583
                    -155                       1.8057112
                    -150                       1.5384558
                    -145                        1.215033
                    -140                      0.83792313
                    -135                      0.41091588
                    -130                    -0.060303107
                    -125                     -0.56727603
                    -120                      -1.0975593
                    -115                      -1.6332295
                    -110                      -2.1494373
                    -105                      -2.6138354
                    -100                      -2.9883084
                     -95                      -3.2344726
                     -90                      -3.3228202
                     -85                      -3.2420934
                     -80                      -3.0034136
                     -75                      -2.6362665
                     -70                      -2.1791652
                     -65                      -1.6704593
                     -60                      -1.1427639
                     -55                     -0.62117472
                     -50                     -0.12381179
                     -45                      0.33674371
                     -40                      0.75195547
                     -35                       1.1161151
                     -30                       1.4254628
                     -25                       1.6775975
                     -20                       1.8711049
                     -15                       2.0053375
                     -10                       2.0802961
                      -5                       2.0965776
                       0                       2.0553656
                       5                       1.9585596
                      10                       1.8084078
                      15                       1.6080873
                      20                       1.3614384
                      25                       1.0730922
                      30                       0.7485339
                      35                      0.39417198
                      40                     0.017409526
                      45                     -0.37328785
                      50                     -0.76834249
                      55                      -1.1570606
                      60                      -1.5277168
                      65                      -1.8677857
                      70                      -2.1643871
                      75                      -2.4049904
                      80                      -2.5783689
                      85                      -2.6757007
                      90                      -2.6916087
                      95                        -2.62488
                     100                       -2.478658
                     105                      -2.2600319
                     110                      -1.9791589
                     115                       -1.648154
                     120                       -1.280002
                     125                     -0.88767022
                     130                     -0.48349145
                     135                     -0.07880404
                     140                      0.31620996
                     145                      0.69255587
                     150                       1.0423835
                     155                       1.3589101
                     160                       1.6363333
                     165                       1.8697459
                     170                       2.0550585
                     175                       2.1889299
                     180                       2.2687091

