        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4002699
                    -175                       2.4870421
                    -170                       2.5506037
                    -165                       2.5919801
                    -160                       2.6125693
                    -155                       2.6141196
                    -150                       2.5987044
                    -145                       2.5686912
                    -140                       2.5267041
                    -135                       2.4755755
                    -130                       2.4182868
                    -125                       2.3578954
                    -120                       2.2974482
                    -115                       2.2398832
                    -110                       2.1879223
                    -105                       2.1439609
                    -100                       2.1099609
                     -95                       2.0873567
                     -90                       2.0769831
                     -85                       2.0790325
                     -80                       2.0930397
                     -75                       2.1179127
                     -70                       2.1519861
                     -65                       2.1931049
                     -60                       2.2387249
                     -55                       2.2860234
                     -50                       2.3320097
                     -45                       2.3736307
                     -40                       2.4078657
                     -35                       2.4318086
                     -30                       2.4427367
                     -25                       2.4381669
                     -20                       2.4159007
                     -15                       2.3740612
                     -10                       2.3111236
                      -5                       2.2259422
                       0                       2.1177771
                       5                        1.986316
                      10                       1.8316968
                      15                       1.6546057
                      20                       1.4562544
                      25                       1.2384615
                      30                       1.0037191
                      35                      0.75526673
                      40                      0.49716793
                      45                      0.23437643
                      50                    -0.027226716
                      55                     -0.28085368
                      60                      -0.5189245
                      65                     -0.73331458
                      70                     -0.91576371
                      75                      -1.0584473
                      80                      -1.1546638
                      85                      -1.1995357
                      90                      -1.1905785
                      95                      -1.1280433
                     100                       -1.014841
                     105                     -0.85620022
                     110                      -0.6590523
                     115                      -0.4313244
                     120                     -0.18127056
                     125                      0.08306863
                     130                      0.35424153
                     135                      0.62560357
                     140                      0.89141003
                     145                       1.1468224
                     150                       1.3878637
                     155                       1.6113489
                     160                       1.8148089
                     165                       1.9964183
                     170                        2.154931
                     175                       2.2896276
                     180                       2.4002699

