        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.283992
                    -175                       1.2042113
                    -170                       1.0674241
                    -165                      0.87272004
                    -160                       0.6193106
                    -155                      0.30654406
                    -150                    -0.066054883
                    -145                     -0.49867721
                    -140                     -0.99100372
                    -135                      -1.5417783
                    -130                      -2.1480457
                    -125                      -2.8038479
                    -120                      -3.4981021
                    -115                      -4.2113934
                    -110                       -4.911768
                    -105                      -5.5508063
                    -100                      -6.0637315
                     -95                       -6.379635
                     -90                      -6.4444385
                     -85                      -6.2458444
                     -80                      -5.8198258
                     -75                      -5.2323857
                     -70                      -4.5532689
                     -65                      -3.8392301
                     -60                      -3.1297679
                     -55                      -2.4497457
                     -50                      -1.8137482
                     -45                      -1.2298338
                     -40                     -0.70216301
                     -35                      -0.2326638
                     -30                      0.17797289
                     -25                      0.52972389
                     -20                      0.82292343
                     -15                        1.058106
                     -10                       1.2359381
                      -5                        1.357201
                       0                       1.4227972
                       5                       1.4337446
                      10                       1.3914058
                      15                       1.2972403
                      20                       1.1530791
                      25                      0.96116213
                      30                       0.7242584
                      35                      0.44582897
                      40                      0.13024701
                      45                     -0.21691175
                      50                     -0.58850209
                      55                     -0.97537905
                      60                      -1.3659586
                      65                      -1.7458923
                      70                      -2.0980751
                      75                      -2.4032888
                      80                       -2.641772
                      85                      -2.7957728
                      90                      -2.8526538
                      95                      -2.8075377
                     100                       -2.664495
                     105                      -2.4355879
                     110                      -2.1383277
                     115                       -1.792563
                     120                      -1.4178276
                     125                      -1.0316516
                     130                     -0.64882294
                     135                     -0.28132332
                     140                     0.061371209
                     145                      0.37185457
                     150                      0.64435356
                     155                      0.87434975
                     160                       1.0582774
                     165                       1.1932929
                     170                       1.2771027
                     175                       1.3078359
                     180                        1.283992

