        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8891305
                    -175                       1.8626178
                    -170                       1.8052608
                    -165                        1.716539
                    -160                       1.5966658
                    -155                       1.4465556
                    -150                       1.2678785
                    -145                       1.0631318
                    -140                      0.83572923
                    -135                      0.59010559
                    -130                      0.33182684
                    -125                     0.067683353
                    -120                     -0.19427031
                    -115                     -0.44478475
                    -110                     -0.67366336
                    -105                     -0.87025497
                    -100                      -1.0242234
                     -95                      -1.1265499
                     -90                      -1.1706171
                     -85                      -1.1531341
                     -80                      -1.0746461
                     -75                     -0.93947011
                     -70                     -0.75507501
                     -65                     -0.53109369
                     -60                     -0.27822812
                     -55                   -0.0072764661
                     -50                      0.27158832
                     -45                      0.54926179
                     -40                      0.81791506
                     -35                       1.0710349
                     -30                       1.3033643
                     -25                       1.5107961
                     -20                        1.690253
                     -15                       1.8395741
                     -10                       1.9574165
                      -5                       2.0431731
                       0                       2.0969413
                       5                       2.1193298
                      10                       2.1116212
                      15                        2.075609
                      20                       2.0135749
                      25                       1.9282588
                      30                       1.8228168
                      35                       1.7007742
                      40                       1.5659708
                      45                       1.4224978
                      50                       1.2746249
                      55                       1.1267163
                      60                       0.9831378
                      65                      0.84815291
                      70                      0.72581154
                      75                      0.61983249
                      80                      0.53348351
                      85                      0.46946382
                      90                      0.42979592
                      95                      0.41573004
                     100                      0.42767681
                     105                      0.46516786
                     110                      0.52685386
                     115                      0.61054221
                     120                      0.71327344
                     125                      0.83143181
                     130                       0.9608819
                     135                        1.097121
                     140                        1.235437
                     145                        1.371061
                     150                       1.4993086
                     155                       1.6157027
                     160                       1.7160774
                     165                       1.7966612
                     170                       1.8541424
                     175                       1.8857182
                     180                       1.8891305

