        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8359139
                    -175                       1.8352418
                    -170                       1.7820689
                    -165                       1.6760977
                    -160                       1.5175568
                    -155                       1.3072322
                    -150                       1.0465384
                    -145                      0.73764866
                    -140                      0.38370927
                    -135                    -0.010830472
                    -130                      -0.4397368
                    -125                      -0.8943325
                    -120                      -1.3626725
                    -115                      -1.8286613
                    -110                      -2.2714014
                    -105                      -2.6653287
                    -100                      -2.9819004
                     -95                      -3.1934314
                     -90                      -3.2787275
                     -85                      -3.2286407
                     -80                      -3.0487799
                     -75                      -2.7578938
                     -70                      -2.3827464
                     -65                      -1.9522698
                     -60                      -1.4931657
                     -55                      -1.0276909
                     -50                     -0.57319349
                     -45                      -0.1426202
                     -40                       0.2546261
                     -35                      0.61183331
                     -30                       0.9242754
                     -25                       1.1886861
                     -20                       1.4028908
                     -15                        1.565562
                     -10                       1.6760651
                      -5                       1.7343662
                       0                       1.7409832
                       5                       1.6970453
                      10                       1.6040054
                      15                       1.4640308
                      20                        1.279813
                      25                       1.0546535
                      30                      0.79251962
                      35                      0.49812281
                      40                      0.17702029
                      45                     -0.16425665
                      50                     -0.51805437
                      55                     -0.87544825
                      60                      -1.2261348
                      65                      -1.5584354
                      70                      -1.8595115
                      75                      -2.1159035
                      80                      -2.3144698
                      85                         -2.4437
                      90                      -2.4952128
                      95                      -2.4650131
                     100                      -2.3542806
                     105                      -2.1691859
                     110                      -1.9199751
                     115                      -1.6195515
                     120                      -1.2819794
                     125                     -0.92123734
                     130                     -0.55036954
                     135                     -0.18103141
                     140                       0.1766644
                     145                      0.51411218
                     150                      0.82408123
                     155                       1.1005513
                     160                       1.3385512
                     165                        1.534018
                     170                       1.6836807
                     175                       1.7849688
                     180                       1.8359139

