        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3587467
                    -175                       2.3232094
                    -170                       2.2616409
                    -165                       2.1754647
                    -160                       2.0667287
                    -155                       1.9380507
                    -150                       1.7925753
                    -145                       1.6339192
                    -140                       1.4661012
                    -135                       1.2934566
                    -130                        1.120535
                    -125                      0.95198408
                    -120                      0.79242007
                    -115                      0.64629032
                    -110                      0.51773219
                    -105                      0.41043453
                    -100                        0.327508
                     -95                      0.27137038
                     -90                      0.24365274
                     -85                      0.24513158
                     -80                      0.27569181
                     -75                       0.3343209
                     -70                      0.41914292
                     -65                      0.52748498
                     -60                      0.65597723
                     -55                      0.80068027
                     -50                      0.95723206
                     -45                       1.1210054
                     -40                       1.2872664
                     -35                       1.4513253
                     -30                       1.6086733
                     -25                       1.7551005
                     -20                       1.8867938
                     -15                       2.0004142
                     -10                       2.0931549
                      -5                       2.1627838
                       0                        2.207664
                       5                       2.2268091
                      10                       2.2198107
                      15                       2.1869563
                      20                       2.1291553
                      25                       2.0479603
                      30                       1.9455666
                      35                       1.8248069
                      40                       1.6891387
                      45                         1.54262
                      50                        1.389864
                      55                       1.2359636
                      60                       1.0863742
                      65                      0.94674584
                      70                      0.82269709
                      75                      0.71953627
                      80                      0.64194424
                      85                      0.59364998
                      90                      0.57714258
                      95                      0.59345186
                     100                       0.6420651
                     105                      0.72095965
                     110                      0.82677055
                     115                      0.95505365
                     120                       1.1006027
                     125                       1.2577761
                     130                       1.4207975
                     135                       1.5840075
                     140                       1.7420592
                     145                       1.8900588
                     150                       2.0236592
                     155                        2.139119
                     160                       2.2333358
                     165                       2.3038624
                     170                       2.3489134
                     175                       2.3673653
                     180                       2.3587467

