        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4069948
                    -175                        2.435614
                    -170                       2.4021355
                    -165                       2.3045973
                    -160                       2.1414582
                    -155                       1.9115513
                    -150                        1.614066
                    -145                        1.248589
                    -140                      0.81524776
                    -135                      0.31503639
                    -130                      -0.2495486
                    -125                     -0.87335748
                    -120                      -1.5466263
                    -115                      -2.2518647
                    -110                        -2.95947
                    -105                        -3.62295
                    -100                      -4.1771141
                     -95                      -4.5458461
                     -90                      -4.6646718
                     -85                      -4.5100398
                     -80                      -4.1122246
                     -75                      -3.5391157
                     -70                      -2.8666717
                     -65                      -2.1581512
                     -60                      -1.4579496
                     -55                       -0.794082
                     -50                     -0.18302477
                     -45                      0.36604545
                     -40                      0.84830195
                     -35                       1.2614292
                     -30                       1.6045526
                     -25                       1.8776527
                     -20                       2.0812709
                     -15                       2.2163859
                     -10                       2.2843882
                      -5                       2.2871096
                       0                       2.2268825
                       5                       2.1068004
                      10                       1.9301491
                      15                       1.7013243
                      20                        1.425422
                      25                       1.1084014
                      30                      0.75713089
                      35                      0.37941587
                      40                     -0.01600013
                      45                      -0.4194692
                      50                     -0.82052047
                      55                      -1.2080064
                      60                      -1.5703364
                      65                      -1.8958214
                      70                      -2.1731489
                      75                      -2.3919859
                      80                      -2.5436722
                      85                      -2.6219206
                      90                      -2.6233985
                      95                      -2.5480667
                     100                      -2.3991872
                     105                      -2.1829861
                     110                      -1.9080599
                     115                      -1.5846486
                     120                      -1.2239116
                     125                     -0.83730322
                     130                     -0.43609575
                     135                    -0.031051389
                     140                       0.3677796
                     145                       0.7511679
                     150                       1.1107515
                     155                       1.4390429
                     160                       1.7294116
                     165                       1.9760529
                     170                       2.1739446
                     175                        2.318798
                     180                       2.4069948

