        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4506434
                    -175                       1.5025415
                    -170                       1.5551811
                    -165                       1.6072516
                    -160                        1.657353
                    -155                       1.7041013
                    -150                       1.7462327
                    -145                       1.7826942
                    -140                       1.8127095
                    -135                       1.8358164
                    -130                       1.8518747
                    -125                        1.861046
                    -120                       1.8637514
                    -115                       1.8606114
                    -110                       1.8523759
                    -105                       1.8398503
                    -100                       1.8238262
                     -95                       1.8050205
                     -90                       1.7840305
                     -85                       1.7613071
                     -80                         1.73715
                     -75                        1.711718
                     -70                       1.6850697
                     -65                        1.657211
                     -60                       1.6281545
                     -55                       1.5979813
                     -50                       1.5668958
                     -45                       1.5352664
                     -40                       1.5036436
                     -35                        1.472748
                     -30                        1.443427
                     -25                       1.4165802
                     -20                       1.3930601
                     -15                       1.3735615
                     -10                       1.3585153
                      -5                       1.3480044
                       0                       1.3417862
                       5                        1.339024
                      10                       1.3387396
                      15                       1.3396824
                      20                       1.3404745
                      25                        1.339766
                      30                       1.3363657
                      35                       1.3293495
                      40                       1.3181368
                      45                       1.3025312
                      50                       1.2827242
                      55                        1.259266
                      60                       1.2330094
                      65                       1.2050322
                      70                       1.1765483
                      75                       1.1488125
                      80                       1.1230292
                      85                       1.1002706
                      90                       1.0814105
                      95                         1.06709
                     100                       1.0576808
                     105                       1.0533077
                     110                       1.0538759
                     115                       1.0591217
                     120                       1.0686775
                     125                       1.0821427
                     130                       1.0991515
                     135                       1.1194285
                     140                       1.1428256
                     145                       1.1693323
                     150                        1.199057
                     155                       1.2321808
                     160                       1.2688867
                     165                       1.3092758
                     170                       1.3532829
                     175                       1.4006058
                     180                       1.4506434

