        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3110689
                    -175                       1.2092009
                    -170                        1.078924
                    -165                      0.92024918
                    -160                      0.73372502
                    -155                      0.52051553
                    -150                      0.28250328
                    -145                     0.022420022
                    -140                     -0.25599547
                    -135                     -0.54781972
                    -130                     -0.84676681
                    -125                      -1.1450495
                    -120                      -1.4333423
                    -115                      -1.7009363
                    -110                      -1.9361834
                    -105                      -2.1273049
                    -100                        -2.26355
                     -95                      -2.3365489
                     -90                      -2.3415571
                     -85                      -2.2782313
                     -80                       -2.150668
                     -75                      -1.9667269
                     -70                      -1.7368108
                     -65                      -1.4725186
                     -60                      -1.1854589
                     -55                     -0.88640454
                     -50                      -0.5848119
                     -45                     -0.28864095
                     -40                    -0.004375676
                     -35                      0.26284558
                     -30                      0.50905642
                     -25                      0.73128661
                     -20                      0.92740552
                     -15                       1.0959933
                     -10                       1.2362407
                      -5                       1.3478745
                       0                       1.4311051
                       5                       1.4865095
                      10                       1.5153072
                      15                       1.5189296
                      20                       1.4992676
                      25                       1.4586034
                      30                       1.3996005
                      35                       1.3252858
                      40                       1.2390225
                      45                       1.1444663
                      50                       1.0455023
                      55                       0.9461587
                      60                      0.85049307
                      65                      0.76245491
                      70                      0.68572679
                      75                      0.62355472
                      80                      0.57858133
                      85                      0.55269891
                      90                      0.54693355
                      95                      0.56141185
                     100                      0.59531898
                     105                      0.64698642
                     110                      0.71399137
                     115                       0.7932993
                     120                      0.88142443
                     125                      0.97459213
                     130                       1.0688899
                     135                       1.1603985
                     140                       1.2452997
                     145                       1.3199595
                     150                       1.3809901
                     155                       1.4252939
                     160                       1.4500943
                     165                       1.4529567
                     170                       1.4318046
                     175                        1.384934
                     180                       1.3110689

