        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3741598
                    -175                       2.4495809
                    -170                       2.4866774
                    -165                       2.4874686
                    -160                       2.4543502
                    -155                       2.3901537
                    -150                       2.2982093
                    -145                       2.1824095
                    -140                       2.0472658
                    -135                       1.8979462
                    -130                       1.7402779
                    -125                       1.5806924
                    -120                       1.4260894
                    -115                       1.2835978
                    -110                       1.1602233
                    -105                       1.0623962
                    -100                      0.99546242
                     -95                      0.96319175
                     -90                      0.96739697
                     -85                       1.0077463
                     -80                       1.0818026
                     -75                       1.1852987
                     -70                       1.3125679
                     -65                       1.4570468
                     -60                       1.6117637
                     -55                       1.7697492
                     -50                       1.9243393
                     -45                       2.0693683
                     -40                       2.1992682
                     -35                       2.3090984
                     -30                       2.3945274
                     -25                       2.4517889
                     -20                       2.4776246
                     -15                       2.4692241
                     -10                       2.4241678
                      -5                       2.3403763
                       0                       2.2160682
                       5                       2.0497833
                      10                       1.8401432
                      15                       1.5861932
                      20                       1.2871961
                      25                      0.94276049
                      30                      0.55296969
                      35                      0.11860351
                      40                     -0.35849839
                      45                     -0.87486484
                      50                       -1.424528
                      55                      -1.9977815
                      60                      -2.5795447
                      65                      -3.1475286
                      70                      -3.6708846
                      75                      -4.1107617
                      80                      -4.4247172
                      85                      -4.5759278
                      90                      -4.5446293
                      95                        -4.33556
                     100                      -3.9759921
                     105                      -3.5060148
                     110                      -2.9673396
                     115                      -2.3958659
                     120                       -1.818964
                     125                      -1.2558673
                     130                     -0.71933397
                     135                     -0.21745337
                     140                      0.24486198
                     145                      0.66478781
                     150                       1.0408484
                     155                       1.3724376
                     160                       1.6595204
                     165                       1.9024566
                     170                       2.1019041
                     175                       2.2587735
                     180                       2.3741598

