        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8766174
                    -175                       1.8834903
                    -170                       1.8825717
                    -165                       1.8741483
                    -160                       1.8587463
                    -155                       1.8371151
                    -150                       1.8102048
                    -145                       1.7791386
                    -140                        1.745179
                    -135                       1.7096903
                    -130                       1.6740964
                    -125                       1.6398362
                    -120                       1.6083171
                    -115                       1.5808676
                    -110                       1.5586922
                    -105                       1.5428278
                    -100                       1.5341059
                     -95                       1.5331209
                     -90                       1.5402056
                     -85                       1.5554189
                     -80                       1.5785343
                     -75                       1.6090551
                     -70                        1.646224
                     -65                       1.6890505
                     -60                       1.7363438
                     -55                       1.7867533
                     -50                       1.8388127
                     -45                       1.8909883
                     -40                       1.9417269
                     -35                       1.9895038
                     -30                       2.0328679
                     -25                       2.0704834
                     -20                       2.1011672
                     -15                       2.1239205
                     -10                       2.1379555
                      -5                       2.1427153
                       0                       2.1378882
                       5                       2.1234132
                      10                       2.0994679
                      15                       2.0665205
                      20                       2.0252588
                      25                       1.9765956
                      30                        1.921647
                      35                       1.8617058
                      40                       1.7982096
                      45                       1.7327045
                      50                       1.6668049
                      55                       1.6021492
                      60                       1.5403549
                      65                       1.4829707
                      70                       1.4314308
                      75                       1.3870098
                      80                       1.3507821
                      85                       1.3235865
                      90                       1.3060006
                      95                       1.2983116
                     100                       1.3005203
                     105                       1.3123329
                     110                       1.3331742
                     115                       1.3622084
                     120                       1.3983694
                     125                       1.4403986
                     130                       1.4868884
                     135                         1.53633
                     140                        1.587163
                     145                       1.6378252
                     150                       1.6868012
                     155                        1.732667
                     160                       1.7741314
                     165                       1.8100719
                     170                       1.8395639
                     175                        1.861905
                     180                       1.8766174

