        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2203786
                    -175                       2.2711151
                    -170                       2.2452712
                    -165                       2.1420388
                    -160                       1.9604857
                    -155                       1.6994735
                    -150                       1.3575612
                    -145                      0.93290617
                    -140                      0.42318926
                    -135                     -0.17438093
                    -130                      -0.8628648
                    -125                      -1.6449405
                    -120                      -2.5212821
                    -115                      -3.4869056
                    -110                      -4.5234834
                    -105                      -5.5846681
                    -100                      -6.5734957
                     -95                      -7.3257595
                     -90                       -7.646032
                     -85                      -7.4285527
                     -80                       -6.750569
                     -75                      -5.8025057
                     -70                      -4.7590236
                     -65                      -3.7282247
                     -60                      -2.7634701
                     -55                        -1.88668
                     -50                      -1.1044715
                     -45                     -0.41681798
                     -40                      0.17878063
                     -35                      0.68542483
                     -30                       1.1060467
                     -25                       1.4431532
                     -20                        1.698798
                     -15                       1.8746465
                     -10                       1.9720717
                      -5                       1.9922482
                       0                       1.9362339
                       5                       1.8050268
                      10                       1.5996292
                      15                       1.3210246
                      20                      0.97021628
                      25                      0.54821096
                      30                     0.056014749
                      35                     -0.50534524
                      40                      -1.1347314
                      45                      -1.8306599
                      50                      -2.5907767
                      55                      -3.4107884
                      60                      -4.2824101
                      65                       -5.189647
                      70                      -6.1026163
                      75                      -6.9688927
                      80                      -7.7058928
                      85                      -8.2055729
                      90                      -8.3668871
                      95                      -8.1492109
                     100                      -7.5994793
                     105                       -6.821407
                     110                      -5.9223318
                     115                      -4.9829673
                     120                      -4.0541196
                     125                      -3.1646322
                     130                      -2.3299124
                     135                      -1.5579181
                     140                     -0.85273602
                     145                     -0.21655305
                     150                      0.34931555
                     155                      0.84391903
                     160                       1.2664397
                     165                       1.6161011
                     170                       1.8921415
                     175                       2.0938122
                     180                       2.2203786

