        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3753901
                    -175                       2.4325365
                    -170                        2.415451
                    -165                       2.3242992
                    -160                       2.1593058
                    -155                       1.9207643
                    -150                       1.6090652
                    -145                        1.224774
                    -140                      0.76880618
                    -135                       0.2427852
                    -130                     -0.35027854
                    -125                      -1.0047602
                    -120                      -1.7103099
                    -115                      -2.4484555
                    -110                      -3.1877381
                    -105                      -3.8783197
                    -100                      -4.4499027
                     -95                      -4.8206596
                     -90                      -4.9230549
                     -85                      -4.7362722
                     -80                      -4.2980976
                     -75                       -3.684116
                     -70                      -2.9747863
                     -65                      -2.2346538
                     -60                      -1.5076645
                     -55                     -0.82089573
                     -50                     -0.19002054
                     -45                      0.37624629
                     -40                      0.87317474
                     -35                       1.2982124
                     -30                       1.6499479
                     -25                       1.9275433
                     -20                       2.1304387
                     -15                       2.2582097
                     -10                       2.3105052
                      -5                       2.2870243
                       0                       2.1875066
                       5                       2.0119095
                      10                       1.7596716
                      15                       1.4306786
                      20                       1.0245634
                      25                      0.54076484
                      30                     -0.02158583
                      35                     -0.66379076
                      40                      -1.3876939
                      45                      -2.1957011
                      50                      -3.0905507
                      55                      -4.0744739
                      60                      -5.1469539
                      65                      -6.2993972
                      70                      -7.5034707
                      75                      -8.6886172
                      80                      -9.7104946
                      85                      -10.344967
                      90                      -10.386011
                      95                      -9.8193574
                     100                      -8.8368965
                     105                      -7.6680602
                     110                       -6.467045
                     115                       -5.311024
                     120                      -4.2315479
                     125                      -3.2384743
                     130                      -2.3326662
                     135                      -1.5118617
                     140                     -0.77317184
                     145                     -0.11403568
                     150                      0.46750183
                     155                      0.97279337
                     160                       1.4026972
                     165                       1.7577106
                     170                       2.0380951
                     175                       2.2439806
                     180                       2.3753901

