        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2267006
                    -175                       2.2894134
                    -170                       2.2787617
                    -165                       2.1937736
                    -160                        2.033551
                    -155                       1.7972003
                    -150                       1.4837714
                    -145                       1.0922209
                    -140                      0.62143677
                    -135                     0.070392719
                    -130                      -0.5614373
                    -125                      -1.2731594
                    -120                      -2.0605866
                    -115                      -2.9126434
                    -110                       -3.804939
                    -105                      -4.6896839
                    -100                      -5.4841701
                     -95                      -6.0692851
                     -90                      -6.3201656
                     -85                      -6.1724088
                     -80                      -5.6678994
                     -75                      -4.9242413
                     -70                       -4.066278
                     -65                      -3.1858038
                     -60                      -2.3377633
                     -55                      -1.5509613
                     -50                     -0.83887976
                     -45                     -0.20690627
                     -40                      0.34353273
                     -35                      0.81278952
                     -30                       1.2019089
                     -25                       1.5121271
                     -20                        1.744673
                     -15                       1.9007217
                     -10                       1.9814205
                      -5                       1.9879443
                       0                        1.921562
                       5                       1.7837336
                      10                       1.5760507
                      15                       1.3004488
                      20                      0.95917036
                      25                      0.55484963
                      30                     0.090601021
                      35                     -0.42984212
                      40                      -1.0019008
                      45                      -1.6197765
                      50                      -2.2758477
                      55                      -2.9597279
                      60                      -3.6568832
                      65                      -4.3467906
                      70                      -5.0009146
                      75                      -5.5814318
                      80                      -6.0425893
                      85                      -6.3370442
                      90                      -6.4276634
                      95                      -6.3003631
                     100                      -5.9698498
                     105                      -5.4738702
                     110                      -4.8603499
                     115                        -4.17556
                     120                      -3.4577476
                     125                      -2.7357586
                     130                      -2.0303079
                     135                      -1.3560053
                     140                     -0.72320774
                     145                     -0.13941629
                     150                      0.38976623
                     155                      0.86001447
                     160                       1.2678908
                     165                       1.6106038
                     170                       1.8858574
                     175                        2.091751
                     180                       2.2267006

