        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3235954
                    -175                         1.26166
                    -170                       1.1972121
                    -165                       1.1311386
                    -160                       1.0643898
                    -155                      0.99794375
                    -150                      0.93277239
                    -145                      0.86981189
                    -140                      0.80993833
                    -135                      0.75395051
                    -130                      0.70256002
                    -125                      0.65638788
                    -120                      0.61596651
                    -115                      0.58174543
                    -110                      0.55409891
                    -105                      0.53333373
                    -100                      0.51969593
                     -95                      0.51337523
                     -90                      0.51450682
                     -85                       0.5231705
                     -80                      0.53938592
                     -75                      0.56310356
                     -70                      0.59419803
                     -65                      0.63245596
                     -60                       0.6775642
                     -55                       0.7290987
                     -50                      0.78651549
                     -45                      0.84914531
                     -40                      0.91619376
                     -35                      0.98674811
                     -30                        1.059792
                     -25                       1.1342281
                     -20                       1.2089082
                     -15                       1.2826688
                     -10                       1.3543716
                      -5                       1.4229431
                       0                       1.4874146
                       5                       1.5469024
                      10                       1.6008525
                      15                       1.6487275
                      20                       1.6902423
                      25                       1.7253059
                      30                        1.754013
                      35                       1.7766267
                      40                       1.7935554
                      45                       1.8053246
                      50                       1.8125456
                      55                       1.8158826
                      60                       1.8160199
                      65                       1.8136302
                      70                       1.8093451
                      75                       1.8037289
                      80                       1.7972563
                      85                       1.7902941
                      90                       1.7830846
                      95                       1.7757516
                     100                       1.7682748
                     105                       1.7605083
                     110                       1.7521846
                     115                       1.7429279
                     120                       1.7322725
                     125                       1.7196863
                     130                        1.704598
                     135                       1.6864272
                     140                       1.6646168
                     145                       1.6386658
                     150                       1.6081608
                     155                       1.5728054
                     160                       1.5324441
                     165                       1.4870813
                     170                       1.4368915
                     175                       1.3822223
                     180                       1.3235954

