        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.1331578
                    -175                       1.1115504
                    -170                       1.0448325
                    -165                      0.93150158
                    -160                      0.77025608
                    -155                      0.55997247
                    -150                      0.29971469
                    -145                    -0.011210305
                    -140                     -0.37312603
                    -135                     -0.78574928
                    -130                      -1.2477803
                    -125                      -1.7562283
                    -120                      -2.3053474
                    -115                      -2.8850432
                    -110                       -3.478676
                    -105                      -4.0604778
                    -100                      -4.5935276
                     -95                      -5.0304508
                     -90                      -5.3198923
                     -85                      -5.4199899
                     -80                      -5.3138483
                     -75                      -5.0170574
                     -70                      -4.5708309
                     -65                      -4.0266186
                     -60                      -3.4323613
                     -55                      -2.8256625
                     -50                       -2.232871
                     -45                      -1.6710289
                     -40                      -1.1504541
                     -35                     -0.67696322
                     -30                     -0.25349484
                     -25                       0.1187994
                     -20                      0.43985819
                     -15                      0.71028059
                     -10                      0.93106947
                      -5                       1.1034847
                       0                       1.2289651
                       5                       1.3090271
                      10                       1.3454973
                      15                       1.3402033
                      20                       1.2951906
                      25                       1.2127217
                      30                       1.0953299
                      35                      0.94588844
                      40                      0.76769769
                      45                      0.56459015
                      50                      0.34105341
                      55                      0.10236373
                      60                     -0.14528462
                      65                     -0.39468193
                      70                     -0.63758158
                      75                     -0.86481371
                      80                      -1.0665999
                      85                      -1.2331192
                      90                      -1.3553416
                      95                       -1.425937
                     100                      -1.4403529
                     105                      -1.3974375
                     110                       -1.299699
                     115                      -1.1530011
                     120                     -0.96580601
                     125                     -0.74817847
                     130                     -0.51079069
                     135                     -0.26410494
                     140                     -0.01781386
                     145                      0.21946573
                     150                      0.44029792
                     155                      0.63839764
                     160                      0.80852413
                     165                      0.94634087
                     170                       1.0482696
                     175                        1.111353
                     180                       1.1331578

