        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.4244268
                    -175                       2.5419169
                    -170                       2.5813554
                    -165                       2.5439457
                    -160                       2.4310713
                    -155                       2.2443525
                    -150                       1.9857264
                    -145                       1.6575795
                    -140                        1.262977
                    -135                      0.80605505
                    -130                      0.29267034
                    -125                     -0.26856465
                    -120                     -0.86472387
                    -115                      -1.4764258
                    -110                      -2.0753536
                    -105                      -2.6224307
                    -100                      -3.0688541
                     -95                       -3.362946
                     -90                      -3.4637349
                     -85                      -3.3560589
                     -80                      -3.0571003
                     -75                      -2.6091107
                     -70                      -2.0641139
                     -65                      -1.4706463
                     -60                     -0.86730525
                     -55                      -0.2819619
                     -50                       0.2663303
                     -45                      0.76485777
                     -40                       1.2051357
                     -35                       1.5813813
                     -30                       1.8895024
                     -25                       2.1264613
                     -20                       2.2898907
                     -15                        2.377866
                     -10                       2.3887712
                      -5                       2.3212149
                       0                       2.1739661
                       5                       1.9460127
                      10                        1.636003
                      15                       1.2428419
                      20                      0.76506196
                      25                        0.200708
                      30                     -0.45299417
                      35                      -1.2001143
                      40                      -2.0467068
                      45                      -3.0018191
                      50                      -4.0789939
                      55                      -5.2985467
                      60                      -6.6910654
                      65                      -8.3027103
                      70                      -10.202216
                      75                      -12.482802
                      80                      -15.204559
                      85                      -17.946921
                      90                      -18.611328
                      95                      -16.327749
                     100                      -13.482313
                     105                      -11.028014
                     110                      -8.9904736
                     115                      -7.2740325
                     120                      -5.7995771
                     125                      -4.5129123
                     130                      -3.3780161
                     135                      -2.3709623
                     140                      -1.4757997
                     145                     -0.68187023
                     150                     0.017949102
                     155                      0.62841934
                     160                       1.1527388
                     165                       1.5930952
                     170                       1.9510522
                     175                       2.2278195
                     180                       2.4244268

