        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2991238
                    -175                       2.3743986
                    -170                       2.4311207
                    -165                       2.4699121
                    -160                       2.4917558
                    -155                       2.4979681
                    -150                       2.4901667
                    -145                       2.4702334
                    -140                       2.4402723
                    -135                       2.4025593
                    -130                       2.3594854
                    -125                       2.3134919
                    -120                       2.2669987
                    -115                        2.222327
                    -110                       2.1816193
                    -105                       2.1467594
                    -100                       2.1192979
                     -95                        2.100387
                     -90                       2.0907297
                     -85                       2.0905497
                     -80                       2.0995757
                     -75                       2.1170588
                     -70                       2.1418034
                     -65                       2.1722193
                     -60                       2.2063895
                     -55                       2.2421465
                     -50                       2.2771551
                     -45                       2.3089949
                     -40                       2.3352399
                     -35                       2.3535323
                     -30                       2.3616492
                     -25                        2.357561
                     -20                       2.3394816
                     -15                       2.3059127
                     -10                       2.2556797
                      -5                       2.1879648
                       0                       2.1023343
                       5                       1.9987518
                      10                       1.8776192
                      15                       1.7398208
                      20                       1.5866978
                      25                       1.4200868
                      30                       1.2423347
                      35                       1.0563078
                      40                      0.86538849
                      45                      0.67345476
                      50                       0.4848332
                      55                      0.30421648
                      60                      0.13653649
                      65                    -0.013212761
                      70                     -0.14020184
                      75                     -0.24003212
                      80                     -0.30901944
                      85                     -0.34446272
                      90                     -0.34485506
                      95                     -0.31002746
                     100                      -0.2411425
                     105                     -0.14061174
                     110                    -0.011899125
                     115                      0.14073638
                     120                      0.31252406
                     125                      0.49845553
                     130                      0.69352444
                     135                      0.89291807
                     140                       1.0921578
                     145                       1.2871931
                     150                       1.4744564
                     155                         1.65089
                     160                        1.813952
                     165                       1.9616095
                     170                       2.0923242
                     175                       2.2050331
                     180                       2.2991238

