        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2682126
                    -175                       1.2469769
                    -170                       1.1944445
                    -165                       1.1106143
                    -160                      0.99622624
                    -155                      0.85279695
                    -150                      0.68266184
                    -145                      0.48902139
                    -140                      0.27598893
                    -135                     0.048631452
                    -130                     -0.18701101
                    -125                     -0.42394985
                    -120                     -0.65434656
                    -115                     -0.86972107
                    -110                      -1.0613012
                    -105                      -1.2205275
                    -100                      -1.3396903
                     -95                      -1.4126288
                     -90                      -1.4353744
                     -85                      -1.4065975
                     -80                      -1.3277664
                     -75                      -1.2029469
                     -70                       -1.038327
                     -65                     -0.84156413
                     -60                     -0.62109508
                     -55                     -0.38552039
                     -50                     -0.14312644
                     -45                     0.098439009
                     -40                      0.33235509
                     -35                      0.55271272
                     -30                      0.75453074
                     -25                      0.93373219
                     -20                       1.0871017
                     -15                       1.2122374
                     -10                       1.3075039
                      -5                       1.3719909
                       0                       1.4054762
                       5                       1.4084145
                      10                       1.3818444
                      15                       1.3274244
                      20                       1.2473778
                      25                       1.1444591
                      30                       1.0219122
                      35                      0.88342139
                      40                      0.73305087
                      45                      0.57517278
                      50                      0.41438104
                      55                      0.25539081
                      60                      0.10292326
                      65                    -0.038422721
                      70                     -0.16430933
                      75                     -0.27080428
                      80                     -0.35452457
                      85                     -0.41277143
                      90                     -0.44364742
                      95                     -0.44614513
                     100                     -0.42020871
                     105                     -0.36674274
                     110                     -0.28758618
                     115                     -0.18544247
                     120                    -0.063772666
                     125                      0.07334027
                     130                      0.22134613
                     135                      0.37539069
                     140                      0.53047772
                     145                      0.68162202
                     150                      0.82398755
                     155                       0.9530077
                     160                       1.0644864
                     165                       1.1546808
                     170                       1.2203675
                     175                       1.2588949
                     180                       1.2682126

