        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3233741
                    -175                       2.2779282
                    -170                       2.1752106
                    -165                       2.0146677
                    -160                       1.7962625
                    -155                       1.5205178
                    -150                       1.1886087
                    -145                      0.80253293
                    -140                      0.36540415
                    -135                      -0.1180746
                    -130                     -0.64087887
                    -125                      -1.1925965
                    -120                      -1.7580015
                    -115                      -2.3154164
                    -110                      -2.8354096
                    -105                      -3.2810137
                    -100                      -3.6111919
                     -95                      -3.7886802
                     -90                      -3.7905721
                     -85                      -3.6163889
                     -80                      -3.2882964
                     -75                      -2.8432667
                     -70                      -2.3224783
                     -65                      -1.7632882
                     -60                      -1.1955855
                     -55                     -0.64147031
                     -50                     -0.11652513
                     -45                      0.36854123
                     -40                      0.80644652
                     -35                       1.1922471
                     -30                       1.5225886
                     -25                       1.7952202
                     -20                       2.0086971
                     -15                       2.1622093
                     -10                       2.2554964
                      -5                       2.2888176
                       0                       2.2629594
                       5                       2.1794091
                      10                       2.0399486
                      15                       1.8473167
                      20                       1.6049892
                      25                        1.317365
                      30                      0.98991253
                      35                      0.62933952
                      40                      0.24377537
                      45                     -0.15705626
                      50                     -0.56171818
                      55                     -0.95706581
                      60                      -1.3284785
                      65                      -1.6604278
                      70                      -1.9374615
                      75                      -2.1455814
                      80                      -2.2738232
                      85                      -2.3156819
                      90                      -2.2699689
                      95                      -2.1408233
                     100                      -1.9369003
                     105                      -1.6700071
                     110                      -1.3536151
                     115                      -1.0015762
                     120                     -0.62721088
                     125                     -0.24278122
                     130                      0.14073581
                     135                      0.51367774
                     140                       0.8676209
                     145                       1.1952621
                     150                       1.4902942
                     155                       1.7472937
                     160                       1.9616257
                     165                       2.1293675
                     170                       2.2472469
                     175                       2.3125932
                     180                       2.3233741

