        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2473414
                    -175                       2.2153584
                    -170                       2.1646083
                    -165                       2.0959851
                    -160                       2.0108232
                    -155                       1.9108848
                    -150                       1.7983392
                    -145                       1.6757341
                    -140                       1.5459577
                    -135                       1.4121891
                    -130                       1.2778331
                    -125                       1.1464407
                    -120                       1.0216099
                    -115                      0.90687068
                    -110                      0.80555536
                    -105                       0.7206609
                    -100                      0.65471248
                     -95                      0.60963967
                     -90                      0.58667762
                     -85                      0.58630305
                     -80                      0.60821893
                     -75                      0.65137198
                     -70                      0.71402521
                     -65                      0.79385603
                     -60                      0.88807777
                     -55                      0.99357068
                     -50                       1.1070121
                     -45                       1.2249977
                     -40                       1.3441485
                     -35                       1.4612029
                     -30                       1.5730921
                     -25                        1.677002
                     -20                       1.7704229
                     -15                       1.8511889
                     -10                       1.9175096
                      -5                       1.9679954
                       0                       2.0016703
                       5                       2.0180099
                      10                       2.0169023
                      15                       1.9987245
                      20                       1.9642894
                      25                       1.9148573
                      30                       1.8521255
                      35                         1.77821
                      40                       1.6956158
                      45                       1.6071945
                      50                       1.5160854
                      55                       1.4256364
                      60                       1.3393039
                      65                       1.2605293
                      70                       1.1925979
                      75                       1.1384828
                      80                       1.1006893
                      85                       1.0811086
                      90                        1.080902
                      95                       1.1004211
                     100                       1.1391862
                     105                       1.1959144
                     110                       1.2685996
                     115                       1.3546316
                     120                       1.4509417
                     125                       1.5541574
                     130                       1.6607547
                     135                       1.7671963
                     140                       1.8700512
                     145                       1.9660926
                     150                       2.0523745
                     155                       2.1262901
                     160                       2.1856148
                     165                       2.2285368
                     170                       2.2536775
                     175                        2.260106
                     180                       2.2473414

