        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3060876
                    -175                       2.3665653
                    -170                       2.3786502
                    -165                       2.3438909
                    -160                       2.2640602
                    -155                       2.1412539
                    -150                       1.9780152
                    -145                       1.7774943
                    -140                       1.5436481
                    -135                       1.2814842
                    -130                      0.99734299
                    -125                      0.69919307
                    -120                      0.39688446
                    -115                      0.10225963
                    -110                     -0.17102588
                    -105                     -0.40814522
                    -100                     -0.59432823
                     -95                     -0.71663202
                     -90                     -0.76593767
                     -85                      -0.7386043
                     -80                     -0.63719169
                     -75                     -0.46997029
                     -70                     -0.24938973
                     -65                    0.0098997775
                     -60                      0.29289776
                     -55                      0.58559853
                     -50                       0.8757409
                     -45                       1.1530641
                     -40                       1.4092399
                     -35                       1.6376375
                     -30                        1.833029
                     -25                       1.9913014
                     -20                       2.1092018
                     -15                       2.1841274
                     -10                       2.2139556
                      -5                       2.1969111
                       0                       2.1314592
                       5                       2.0162532
                      10                       1.8499279
                      15                       1.6312748
                      20                       1.3590394
                      25                       1.0319518
                      30                      0.64874748
                      35                      0.20824795
                      40                     -0.29045127
                      45                     -0.84760779
                      50                       -1.462139
                      55                      -2.1303885
                      60                      -2.8440213
                      65                      -3.5866415
                      70                      -4.3289149
                      75                      -5.0230416
                      80                      -5.6002408
                      85                      -5.9788972
                      90                        -6.08978
                      95                      -5.9090704
                     100                      -5.4720419
                     105                      -4.8532735
                     110                       -4.133327
                     115                      -3.3769744
                     120                      -2.6279407
                     125                      -1.9125282
                     130                      -1.2451852
                     135                     -0.63309285
                     140                    -0.079257859
                     145                      0.41559071
                     150                      0.85189927
                     155                       1.2306742
                     160                       1.5531529
                     165                       1.8206407
                     170                       2.0344413
                     175                       2.1958417
                     180                       2.3060876

