        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8172269
                    -175                       1.8885845
                    -170                       1.9604736
                    -165                       2.0308238
                    -160                       2.0976092
                    -155                       2.1590416
                    -150                       2.2136855
                    -145                       2.2605352
                    -140                       2.2990512
                    -135                       2.3291564
                    -130                       2.3511991
                    -125                       2.3658853
                    -120                       2.3741908
                    -115                       2.3772577
                    -110                       2.3762845
                    -105                       2.3724162
                    -100                       2.3666438
                     -95                       2.3597186
                     -90                       2.3520905
                     -85                        2.343872
                     -80                       2.3348345
                     -75                       2.3244305
                     -70                       2.3118515
                     -65                       2.2961049
                     -60                       2.2761098
                     -55                       2.2508052
                     -50                         2.21926
                     -45                       2.1807799
                     -40                       2.1350022
                     -35                        2.081971
                     -30                       2.0221855
                     -25                       1.9566142
                     -20                       1.8866696
                     -15                        1.814139
                     -10                        1.741073
                      -5                       1.6696374
                       0                       1.6019657
                       5                       1.5399193
                      10                         1.48495
                      15                        1.438095
                      20                        1.399801
                      25                       1.3699753
                      30                       1.3480569
                      35                       1.3331323
                      40                       1.3240731
                      45                        1.319674
                      50                       1.3187717
                      55                       1.3203328
                      60                       1.3235065
                      65                       1.3276442
                      70                       1.3322901
                      75                       1.3371547
                      80                       1.3420772
                      85                       1.3469887
                      90                       1.3518816
                      95                       1.3567888
                     100                       1.3617784
                     105                       1.3669653
                     110                       1.3725318
                     115                       1.3787577
                     120                       1.3860507
                     125                       1.3949709
                     130                       1.4062401
                     135                       1.4207276
                     140                       1.4394076
                     145                       1.4632859
                     150                       1.4932979
                     155                       1.5301892
                     160                        1.574393
                     165                       1.6259247
                     170                        1.684312
                     175                       1.7485774
                     180                       1.8172269

