        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3756425
                    -175                       2.3460078
                    -170                       2.2978928
                    -165                       2.2324515
                    -160                       2.1512704
                    -155                       2.0563364
                    -150                       1.9499919
                    -145                       1.8348822
                    -140                       1.7138951
                    -135                       1.5900926
                    -130                       1.4666361
                    -125                       1.3467058
                    -120                       1.2334148
                    -115                       1.1297203
                    -110                       1.0383337
                    -105                      0.96163391
                    -100                      0.90158715
                     -95                       0.8596783
                     -90                      0.83685881
                     -85                      0.83351431
                     -80                       0.8494573
                     -75                      0.88393567
                     -70                      0.93567172
                     -65                       1.0029136
                     -60                       1.0835022
                     -55                       1.1749466
                     -50                       1.2745059
                     -45                       1.3792714
                     -40                       1.4862497
                     -35                       1.5924426
                     -30                       1.6949235
                     -25                       1.7909103
                     -20                       1.8778315
                     -15                       1.9533878
                     -10                       2.0156054
                      -5                       2.0628825
                       0                       2.0940005
                       5                       2.1083097
                      10                       2.1053599
                      15                       2.0854117
                      20                       2.0491273
                      25                       1.9976485
                      30                       1.9325874
                      35                       1.8560093
                      40                       1.7704053
                      45                       1.6786513
                      50                       1.5839506
                      55                       1.4897562
                      60                        1.399668
                      65                       1.3173061
                      70                       1.2461591
                      75                       1.1894152
                      80                       1.1497875
                      85                       1.1293484
                      90                       1.1293949
                      95                       1.1503489
                     100                       1.1917325
                     105                        1.252192
                     110                       1.3295862
                     115                       1.4211192
                     120                       1.5235035
                     125                       1.6331337
                     130                       1.7462552
                     135                       1.8591173
                     140                       1.9681036
                     145                       2.0698381
                     150                       2.1612674
                     155                       2.2397238
                     160                       2.3029699
                     165                       2.3492315
                     170                        2.377218
                     175                        2.386135
                     180                       2.3756425

