        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.408717
                    -175                       2.5184457
                    -170                       2.5530492
                    -165                       2.5138113
                    -160                       2.4022985
                    -155                       2.2204415
                    -150                       1.9706472
                    -145                       1.6559713
                    -140                       1.2803957
                    -135                      0.84926582
                    -130                      0.36996648
                    -125                     -0.14708522
                    -120                     -0.68708392
                    -115                      -1.2292126
                    -110                      -1.7451899
                    -105                      -2.1990291
                    -100                      -2.5496734
                     -95                      -2.7579304
                     -90                      -2.7968317
                     -85                       -2.660794
                     -80                      -2.3677279
                     -75                      -1.9525926
                     -70                      -1.4568162
                     -65                     -0.91942808
                     -60                     -0.37250817
                     -55                      0.15968529
                     -50                      0.65965153
                     -45                       1.1150121
                     -40                       1.5169961
                     -35                       1.8592699
                     -30                       2.1371151
                     -25                       2.3468815
                     -20                       2.4856359
                     -15                       2.5509394
                     -10                       2.5407041
                      -5                       2.4530928
                       0                       2.2864368
                       5                       2.0393163
                      10                       1.7098499
                      15                       1.2964097
                      20                      0.79690198
                      25                      0.20862375
                      30                     -0.47211749
                      35                      -1.2505507
                      40                      -2.1342385
                      45                      -3.1342612
                      50                      -4.2670138
                      55                      -5.5569994
                      60                      -7.0412494
                      65                      -8.7762248
                      70                      -10.847035
                      75                      -13.367148
                      80                      -16.364324
                      85                      -18.942977
                      90                      -18.357673
                      95                      -15.459619
                     100                      -12.643473
                     105                      -10.324082
                     110                      -8.4116764
                     115                      -6.7983989
                     120                      -5.4084795
                     125                      -4.1920475
                     130                      -3.1163801
                     135                      -2.1598653
                     140                      -1.3081634
                     145                     -0.55175739
                     150                      0.11564631
                     155                      0.69819013
                     160                          1.1986
                     165                       1.6186981
                     170                       1.9597657
                     175                       2.2228008
                     180                        2.408717

