        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1299616
                    -175                       2.1625026
                    -170                       2.1228063
                    -165                       2.0102129
                    -160                       1.8240177
                    -155                       1.5634258
                    -150                       1.2275104
                    -145                      0.81519458
                    -140                      0.32529413
                    -135                     -0.24330816
                    -130                      -0.8912206
                    -125                      -1.6175794
                    -120                      -2.4180984
                    -115                      -3.2813352
                    -110                       -4.182033
                    -105                       -5.070743
                    -100                        -5.86224
                     -95                      -6.4349964
                     -90                      -6.6643668
                     -85                      -6.4905741
                     -80                      -5.9617674
                     -75                      -5.1988749
                     -70                      -4.3263994
                     -65                      -3.4342351
                     -60                      -2.5754823
                     -55                      -1.7776326
                     -50                      -1.0533321
                     -45                     -0.40745229
                     -40                      0.15889979
                     -35                      0.64627387
                     -30                       1.0558284
                     -25                       1.3888449
                     -20                       1.6465305
                     -15                       1.8299647
                     -10                       1.9401109
                      -5                       1.9778547
                       0                       1.9440472
                       5                       1.8395203
                      10                       1.6652026
                      15                       1.4220061
                      20                        1.110926
                      25                      0.73303095
                      30                      0.28949089
                      35                     -0.21835444
                      40                      -0.7888425
                      45                      -1.4196754
                      50                      -2.1073204
                      55                      -2.8459166
                      60                      -3.6253713
                      65                      -4.4282477
                      70                      -5.2251782
                      75                      -5.9694354
                      80                      -6.5938223
                      85                      -7.0169902
                      90                      -7.1662857
                      95                      -7.0106971
                     100                      -6.5782846
                     105                        -5.94053
                     110                      -5.1794656
                     115                      -4.3638025
                     120                      -3.5417504
                     125                       -2.743791
                     130                        -1.98809
                     135                      -1.2851679
                     140                      -0.6411022
                     145                    -0.059497191
                     150                      0.45737614
                     155                      0.90794958
                     160                       1.2910236
                     165                       1.6055992
                     170                       1.8507976
                     175                       2.0258242
                     180                       2.1299616

