        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1098681
                    -175                       2.1105649
                    -170                       2.1016031
                    -165                       2.0830092
                    -160                        2.055073
                    -155                        2.018371
                    -150                        1.973771
                    -145                       1.9224247
                    -140                        1.865748
                    -135                       1.8053879
                    -130                       1.7431741
                    -125                       1.6810563
                    -120                         1.62103
                    -115                       1.5650507
                    -110                       1.5149439
                    -105                       1.4723153
                    -100                       1.4384675
                     -95                       1.4143315
                     -90                       1.4004187
                     -85                       1.3967972
                     -80                       1.4030993
                     -75                       1.4185457
                     -70                       1.4420045
                     -65                       1.4720609
                     -60                       1.5070991
                     -55                       1.5453882
                     -50                       1.5851663
                     -45                       1.6247173
                     -40                       1.6624373
                     -35                       1.6968886
                     -30                       1.7268407
                     -25                       1.7512983
                     -20                       1.7695162
                     -15                       1.7810047
                     -10                       1.7855242
                      -5                       1.7830724
                       0                       1.7738587
                       5                       1.7583375
                      10                       1.7370369
                      15                       1.7107054
                      20                       1.6801904
                      25                        1.646435
                      30                       1.6104552
                      35                       1.5733193
                      40                       1.5361281
                      45                       1.4999946
                      50                       1.4660229
                      55                       1.4352849
                      60                       1.4087952
                      65                       1.3874832
                      70                       1.3721651
                      75                       1.3635157
                      80                       1.3620424
                      85                        1.368065
                      90                       1.3817005
                      95                       1.4028566
                     100                       1.4312306
                     105                       1.4663219
                     110                       1.5074471
                     115                       1.5537622
                     120                       1.6042876
                     125                       1.6579352
                     130                       1.7135358
                     135                       1.7698644
                     140                       1.8256649
                     145                       1.8796726
                     150                       1.9306364
                     155                       1.9773402
                     160                       2.0186261
                     165                       2.0534188
                     170                       2.0807519
                     175                       2.0997968
                     180                       2.1098681

