        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0229303
                    -175                       2.1064467
                    -170                       2.1769136
                    -165                       2.2332051
                    -160                       2.2747108
                    -155                       2.3012915
                    -150                       2.3132925
                    -145                       2.3115419
                    -140                       2.2973311
                    -135                       2.2723797
                    -130                       2.2387824
                    -125                       2.1989388
                    -120                       2.1554654
                    -115                       2.1110892
                    -110                       2.0685276
                    -105                       2.0303551
                    -100                       1.9988663
                     -95                       1.9759428
                     -90                       1.9629349
                     -85                       1.9605732
                     -80                       1.9689075
                     -75                       1.9873049
                     -70                       2.0144829
                     -65                       2.0485899
                     -60                       2.0873196
                     -55                       2.1280495
                     -50                       2.1679914
                     -45                       2.2043412
                     -40                       2.2344185
                     -35                       2.2557897
                     -30                       2.2663701
                     -25                       2.2645019
                     -20                       2.2490088
                     -15                       2.2192264
                     -10                       2.1750099
                      -5                       2.1167198
                       0                       2.0451273
                       5                       1.9617092
                      10                       1.8678212
                      15                        1.765404
                      20                       1.6565076
                      25                       1.5432789
                      30                       1.4278818
                      35                       1.3124286
                      40                       1.1989273
                      45                       1.0892471
                      50                      0.98510082
                      55                      0.88804179
                      60                      0.79947077
                      65                      0.72064719
                      70                      0.65269977
                      75                      0.59663226
                      80                      0.55332207
                      85                      0.52351109
                      90                      0.50779379
                      95                      0.50658349
                     100                      0.52010663
                     105                       0.5483735
                     110                      0.59116181
                     115                      0.64800338
                     120                       0.7181758
                     125                      0.80069902
                     130                      0.89433688
                     135                      0.99760366
                     140                       1.1087767
                     145                       1.2259164
                     150                       1.3468954
                     155                       1.4694389
                     160                       1.5911759
                     165                       1.7097016
                     170                       1.8226498
                     175                       1.9277691
                     180                       2.0229303

