        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0197731
                    -175                       2.0349064
                    -170                       2.0256089
                    -165                       1.9913636
                    -160                        1.932374
                    -155                       1.8494916
                    -150                         1.74423
                    -145                       1.6187776
                    -140                        1.476007
                    -135                       1.3194779
                    -130                       1.1534274
                    -125                      0.98273668
                    -120                      0.81286148
                    -115                      0.64971002
                    -110                      0.49945283
                    -105                       0.3682544
                    -100                       0.2619286
                     -95                      0.18553891
                     -90                      0.14298669
                     -85                      0.13664929
                     -80                      0.16712961
                     -75                      0.23317771
                     -70                      0.33179429
                     -65                       0.4585019
                     -60                      0.60773069
                     -55                      0.77325172
                     -50                      0.94859519
                     -45                       1.1274088
                     -40                       1.3037337
                     -35                        1.472196
                     -30                       1.6281233
                     -25                       1.7676024
                     -20                       1.8874956
                     -15                       1.9854285
                     -10                       2.0597626
                      -5                       2.1095567
                       0                       2.1345157
                       5                       2.1349951
                      10                       2.1118418
                      15                       2.0664765
                      20                       2.0007658
                      25                       1.9169857
                      30                       1.8177649
                      35                       1.7060239
                      40                        1.584911
                      45                       1.4577364
                      50                       1.3279031
                      55                       1.1988387
                      60                       1.0739266
                      65                      0.95643878
                      70                      0.84946996
                      75                       0.7558734
                      80                      0.67819739
                      85                      0.61862204
                      90                      0.57889893
                      95                        0.560279
                     100                      0.56346733
                     105                      0.58856409
                     110                      0.63502875
                     115                      0.70166235
                     120                      0.78661536
                     125                      0.88742503
                     130                       1.0010829
                     135                       1.1241297
                     140                       1.2527724
                     145                       1.3830136
                     150                       1.5107873
                     155                       1.6320899
                     160                       1.7431012
                     165                       1.8402921
                     170                       1.9205137
                     175                       1.9810711
                     180                       2.0197731

