        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.176704
                    -175                       2.2191745
                    -170                        2.189838
                    -165                       2.0886059
                    -160                        1.915584
                    -155                       1.6710957
                    -150                         1.35574
                    -145                      0.97051613
                    -140                      0.51707253
                    -135                    -0.001829934
                    -130                     -0.58149555
                    -125                      -1.2138991
                    -120                       -1.885449
                    -115                      -2.5737018
                    -110                      -3.2432919
                    -105                       -3.842722
                    -100                      -4.3061547
                     -95                      -4.5658578
                     -90                      -4.5757548
                     -85                      -4.3331253
                     -80                      -3.8800396
                     -75                      -3.2831253
                     -70                      -2.6093232
                     -65                      -1.9120164
                     -60                      -1.2283153
                     -55                      -0.5819675
                     -50                     0.012542421
                     -45                      0.54658375
                     -40                       1.0150246
                     -35                       1.4147501
                     -30                       1.7437812
                     -25                       2.0007746
                     -20                       2.1847515
                     -15                       2.2949596
                     -10                       2.3308092
                      -5                       2.2918476
                       0                       2.1777516
                       5                       1.9883896
                      10                       1.7235604
                      15                       1.3833586
                      20                      0.96791981
                      25                      0.47747596
                      30                     -0.08762483
                      35                     -0.72683853
                      40                      -1.4392182
                      45                      -2.2229524
                      50                       -3.074417
                      55                      -3.9863251
                      60                      -4.9443021
                      65                      -5.9209944
                      70                       -6.867281
                      75                      -7.7030913
                      80                      -8.3180588
                      85                      -8.5995923
                      90                      -8.4889751
                      95                      -8.0199645
                     100                       -7.294934
                     105                      -6.4274475
                     110                       -5.505115
                     115                      -4.5833844
                     120                      -3.6935546
                     125                      -2.8521456
                     130                      -2.0675699
                     135                      -1.3441082
                     140                     -0.68407315
                     145                    -0.088915563
                     150                      0.44024839
                     155                      0.90241405
                     160                       1.2966175
                     165                       1.6219363
                     170                       1.8775186
                     175                        2.062619
                     180                        2.176704

