        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.150354
                    -175                       2.1723273
                    -170                       2.1080072
                    -165                       1.9564649
                    -160                       1.7166288
                    -155                       1.3871318
                    -150                       0.9661093
                    -145                      0.45094203
                    -140                     -0.16205362
                    -135                     -0.87796821
                    -130                      -1.7036048
                    -125                      -2.6475413
                    -120                      -3.7193844
                    -115                      -4.9266976
                    -110                      -6.2656259
                    -105                      -7.6956443
                    -100                      -9.0819892
                     -95                      -10.115632
                     -90                      -10.375082
                     -85                      -9.7197402
                     -80                      -8.4735102
                     -75                      -7.0371639
                     -70                      -5.6341539
                     -65                      -4.3472918
                     -60                      -3.1958736
                     -55                      -2.1767516
                     -50                      -1.2807841
                     -45                     -0.49863852
                     -40                      0.17746715
                     -35                      0.75348778
                     -30                       1.2337609
                     -25                       1.6213418
                     -20                       1.9183357
                     -15                       2.1261844
                     -10                       2.2458988
                      -5                       2.2782393
                       0                       2.2238491
                       5                       2.0833602
                      10                       1.8574123
                      15                       1.5466949
                      20                       1.1519405
                      25                      0.67388446
                      30                      0.11321484
                      35                     -0.52947576
                      40                      -1.2536964
                      45                      -2.0589436
                      50                      -2.9443039
                      55                      -3.9074419
                      60                      -4.9423189
                      65                      -6.0344121
                      70                      -7.1514639
                      75                      -8.2279997
                      80                      -9.1474806
                      85                      -9.7446319
                      90                      -9.8675841
                      95                      -9.4831661
                     100                      -8.7048417
                     105                      -7.7033206
                     110                      -6.6174874
                     115                      -5.5315685
                     120                      -4.4889215
                     125                       -3.509678
                     130                      -2.6024691
                     135                      -1.7707689
                     140                      -1.0160005
                     145                     -0.33894753
                     150                      0.25966843
                     155                      0.77900196
                     160                       1.2180703
                     165                       1.5758052
                     170                       1.8511176
                     175                       2.0429516
                     180                        2.150354

