        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3006304
                    -175                       2.2412039
                    -170                       2.1455181
                    -165                       2.0149611
                    -160                       1.8516989
                    -155                       1.6586405
                    -150                       1.4394368
                    -145                       1.1984752
                    -140                      0.94086373
                    -135                      0.67239995
                    -130                      0.39951577
                    -125                      0.12918926
                    -120                     -0.13118718
                    -115                     -0.37399298
                    -110                      -0.5916271
                    -105                     -0.77681898
                    -100                     -0.92299284
                     -95                      -1.0246614
                     -90                      -1.0778095
                     -85                      -1.0802151
                     -80                      -1.0316591
                     -75                     -0.93397806
                     -70                     -0.79094977
                     -65                     -0.60802548
                     -60                     -0.39195131
                     -55                     -0.15033553
                     -50                      0.10878252
                     -45                      0.37731816
                     -40                      0.64745619
                     -35                      0.91188662
                     -30                       1.1639659
                     -25                       1.3978159
                     -20                       1.6083751
                     -15                       1.7914167
                     -10                       1.9435459
                      -5                       2.0621844
                       0                       2.1455568
                       5                       2.1926335
                      10                       2.2032119
                      15                       2.1777809
                      20                       2.1175905
                      25                       2.0246351
                      30                       1.9016605
                      35                       1.7521762
                      40                       1.5804686
                      45                       1.3916085
                      50                       1.1914431
                      55                      0.98655625
                      60                      0.78417657
                      65                      0.59200973
                      70                      0.41797244
                      75                      0.26981579
                      80                       0.1546468
                      85                     0.078387552
                      90                     0.045246937
                      95                      0.05728594
                     100                      0.11419639
                     105                      0.21330889
                     110                      0.34985553
                     115                      0.51741954
                     120                      0.70848228
                     125                       0.9149737
                     130                       1.1287546
                     135                       1.3419929
                     140                       1.5474256
                     145                       1.7385217
                     150                       1.9095667
                     155                       2.0556946
                     160                       2.1728881
                     165                       2.2579618
                     170                        2.308539
                     175                       2.3230302
                     180                       2.3006304

