        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1537765
                    -175                       2.2220016
                    -170                       2.2738987
                    -165                       2.3101192
                    -160                       2.3316725
                    -155                       2.3398953
                    -150                       2.3364161
                    -145                       2.3231108
                    -140                       2.3020526
                    -135                       2.2754523
                    -130                       2.2455921
                    -125                       2.2147522
                    -120                       2.1851331
                    -115                       2.1587756
                    -110                       2.1374834
                    -105                       2.1227509
                    -100                       2.1157023
                     -95                       2.1170449
                     -90                       2.1270399
                     -85                        2.145495
                     -80                       2.1717694
                     -75                       2.2048102
                     -70                       2.2431948
                     -65                        2.285189
                     -60                       2.3288146
                     -55                       2.3719207
                     -50                       2.4122558
                     -45                       2.4475388
                     -40                       2.4755256
                     -35                       2.4940701
                     -30                       2.5011798
                     -25                       2.4950652
                     -20                       2.4741828
                     -15                       2.4372744
                     -10                       2.3834007
                      -5                       2.3119715
                       0                       2.2227736
                       5                       2.1159864
                      10                       1.9922062
                      15                       1.8525131
                      20                       1.6984251
                      25                       1.5319346
                      30                       1.3555142
                      35                       1.1721127
                      40                      0.98513547
                      45                      0.79840435
                      50                      0.61609067
                      55                      0.44261445
                      60                      0.28250628
                      65                      0.14023147
                      70                     0.019982132
                      75                    -0.074549256
                      80                     -0.14039381
                      85                     -0.17550182
                      90                     -0.17887648
                      95                     -0.15066634
                     100                    -0.092106049
                     105                   -0.0054406245
                     110                      0.10624649
                     115                       0.2392397
                     120                      0.38941154
                     125                      0.55243416
                     130                      0.72396557
                     135                      0.89980214
                     140                       1.0759954
                     145                       1.2489355
                     150                       1.4154075
                     155                       1.5726248
                     160                       1.7182475
                     165                       1.8503886
                     170                       1.9676129
                     175                       2.0689305
                     180                       2.1537765

