        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1555835
                    -175                       2.2262808
                    -170                       2.2844641
                    -165                       2.3304604
                    -160                       2.3649053
                    -155                       2.3887123
                    -150                       2.4030381
                    -145                        2.409241
                    -140                       2.4088342
                    -135                       2.4034347
                    -130                       2.3947081
                    -125                       2.3843111
                    -120                       2.3738327
                    -115                       2.3647377
                    -110                       2.3583123
                    -105                       2.3556165
                    -100                       2.3574442
                     -95                       2.3642926
                     -90                        2.376344
                     -85                       2.3934598
                     -80                       2.4151833
                     -75                       2.4407606
                     -70                       2.4691669
                     -65                       2.4991439
                     -60                       2.5292435
                     -55                       2.5578775
                     -50                       2.5833691
                     -45                        2.604006
                     -40                       2.6180938
                     -35                       2.6240061
                     -30                       2.6202331
                     -25                       2.6054259
                     -20                       2.5784371
                     -15                       2.5383571
                     -10                       2.4845458
                      -5                       2.4166602
                       0                       2.3346765
                       5                       2.2389026
                      10                       2.1299898
                      15                       2.0089822
                      20                       1.8772653
                      25                       1.7365811
                      30                       1.5890149
                      35                       1.4369731
                      40                       1.2831482
                      45                       1.1304716
                      50                      0.98205048
                      55                      0.84108852
                      60                      0.71079135
                      65                      0.59425756
                      70                      0.49436019
                      75                      0.41362504
                      80                      0.35411437
                      85                      0.31732571
                      90                      0.30412229
                      95                       0.3146629
                     100                      0.34843434
                     105                      0.40425767
                     110                       0.4803601
                     115                      0.57446788
                     120                       0.6839172
                     125                       0.8057733
                     130                      0.93694918
                     135                       1.0743169
                     140                       1.2148069
                     145                       1.3554926
                     150                       1.4936595
                     155                       1.6268603
                     160                       1.7529551
                     165                        1.870141
                     170                       1.9769704
                     175                       2.0723604
                     180                       2.1555835

