        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2485234
                    -175                       2.2840876
                    -170                       2.2970447
                    -165                        2.287169
                    -160                       2.2549163
                    -155                       2.2013374
                    -150                       2.1280712
                    -145                       2.0373287
                    -140                       1.9318696
                    -135                       1.8149658
                    -130                       1.6903506
                    -125                       1.5621477
                    -120                       1.4347749
                    -115                        1.312819
                    -110                       1.2008771
                    -105                       1.1033666
                    -100                       1.0243098
                     -95                      0.96710659
                     -90                      0.93431516
                     -85                      0.92746884
                     -80                       0.9469474
                     -75                      0.99193533
                     -70                        1.060464
                     -65                       1.1495398
                     -60                       1.2553394
                     -55                       1.3734473
                     -50                       1.4991075
                     -45                       1.6274643
                     -40                       1.7537761
                     -35                       1.8735902
                     -30                       1.9828772
                     -25                       2.0781274
                     -20                       2.1564133
                     -15                       2.2154251
                     -10                       2.2534859
                      -5                       2.2695507
                       0                       2.2631538
                       5                       2.2346624
                      10                       2.1845525
                      15                       2.1142064
                      20                       2.0253927
                      25                       1.9203264
                      30                       1.8016168
                      35                       1.6722091
                      40                       1.5353201
                      45                       1.3943686
                      50                       1.2528998
                      55                       1.1145063
                      60                      0.98274469
                      65                       0.8610508
                      70                      0.75265434
                      75                      0.66049413
                      80                        0.587136
                      85                      0.53469479
                      90                      0.50476585
                      95                      0.49835185
                     100                      0.51582761
                     105                      0.55689887
                     110                      0.62059256
                     115                      0.70526982
                     120                      0.80866607
                     125                      0.92795778
                     130                       1.0598535
                     135                        1.200704
                     140                       1.3466252
                     145                        1.493626
                     150                       1.6377342
                     155                        1.775115
                     160                       1.9021766
                     165                       2.0156622
                     170                        2.112725
                     175                       2.1909896
                     180                       2.2485234

