        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3361852
                    -175                       2.4169557
                    -170                       2.4185734
                    -165                       2.3411392
                    -160                       2.1845019
                    -155                       1.9482298
                    -150                       1.6315673
                    -145                       1.2333939
                    -140                      0.75222051
                    -135                      0.18628633
                    -130                     -0.46611444
                    -125                      -1.2058259
                    -120                      -2.0310517
                    -115                      -2.9336809
                    -110                       -3.892171
                    -105                      -4.8591861
                    -100                      -5.7449461
                     -95                      -6.4092687
                     -90                      -6.6951263
                     -85                      -6.5183364
                     -80                      -5.9343205
                     -75                      -5.0929411
                     -70                      -4.1434973
                     -65                      -3.1874064
                     -60                      -2.2802024
                     -55                      -1.4480559
                     -50                     -0.70140583
                     -45                    -0.043112733
                     -40                      0.52725433
                     -35                       1.0113151
                     -30                       1.4109081
                     -25                       1.7276839
                     -20                       1.9629683
                     -15                       2.1177482
                     -10                       2.1927034
                      -5                       2.1882456
                       0                       2.1045437
                       5                       1.9415993
                      10                       1.6988943
                      15                       1.3757689
                      20                      0.97095652
                      25                      0.48242492
                      30                    -0.092975661
                      35                     -0.76003021
                      40                      -1.5259251
                      45                      -2.4014081
                      50                      -3.4026053
                      55                      -4.5540108
                      60                      -5.8937176
                      65                      -7.4833419
                      70                      -9.4289465
                      75                      -11.932069
                      80                      -15.444596
                      85                      -21.355677
                      90                      -34.302692
                      95                      -21.092568
                     100                      -15.268732
                     105                      -11.771121
                     110                      -9.2644668
                     115                      -7.3090181
                     120                      -5.7075573
                     125                      -4.3559811
                     130                      -3.1936803
                     135                      -2.1830964
                     140                      -1.2999959
                     145                     -0.52833584
                     150                      0.14267029
                     155                      0.72033416
                     160                       1.2096271
                     165                       1.6139275
                     170                       1.9355232
                     175                       2.1759527
                     180                       2.3361852

