        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0776279
                    -175                       2.1304353
                    -170                       2.1196808
                    -165                       2.0454736
                    -160                       1.9086536
                    -155                       1.7108249
                    -150                       1.4544324
                    -145                       1.1429019
                    -140                      0.78087013
                    -135                      0.37453844
                    -130                    -0.067816178
                    -125                     -0.53515626
                    -120                      -1.0128621
                    -115                      -1.4819334
                    -110                      -1.9185894
                    -105                      -2.2949128
                    -100                      -2.5813034
                     -95                      -2.7510933
                     -90                      -2.7864509
                     -85                      -2.6832278
                     -80                       -2.452198
                     -75                       -2.115932
                     -70                      -1.7031243
                     -65                      -1.2430622
                     -60                     -0.76197553
                     -55                     -0.28149203
                     -50                      0.18143603
                     -45                      0.61388493
                     -40                       1.0061167
                     -35                       1.3508066
                     -30                        1.642435
                     -25                       1.8768498
                     -20                       2.0509729
                     -15                       2.1626149
                     -10                       2.2103677
                      -5                       2.1935532
                       0                       2.1122082
                       5                       1.9670981
                      10                        1.759747
                      15                       1.4925091
                      20                       1.1686247
                      25                      0.79232393
                      30                      0.36895043
                      35                    -0.094882553
                      40                      -0.5911025
                      45                      -1.1099585
                      50                       -1.639792
                      55                      -2.1668423
                      60                      -2.6751727
                      65                      -3.1468518
                      70                      -3.5625637
                      75                      -3.9028083
                      80                       -4.149727
                      85                      -4.2893331
                      90                       -4.313618
                      95                      -4.2218831
                     100                      -4.0207453
                     105                      -3.7229049
                     110                      -3.3450907
                     115                      -2.9058793
                     120                      -2.4239018
                     125                      -1.9166534
                     130                      -1.3998736
                     135                     -0.88733946
                     140                     -0.39090679
                     145                     0.079332494
                     150                       0.5148559
                     155                      0.90852271
                     160                       1.2544108
                     165                       1.5476825
                     170                       1.7844774
                     175                       1.9618279
                     180                       2.0776279

