        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2447436
                    -175                       2.3339636
                    -170                       2.3473314
                    -165                        2.284887
                    -160                       2.1466854
                    -155                       1.9327874
                    -150                       1.6432609
                    -145                       1.2782163
                    -140                      0.83791955
                    -135                      0.32305274
                    -130                     -0.26474893
                    -125                     -0.92186914
                    -120                      -1.6408389
                    -115                      -2.4071131
                    -110                      -3.1939799
                    -105                      -3.9557915
                    -100                      -4.6223599
                     -95                      -5.1026711
                     -90                       -5.308847
                     -85                      -5.1970658
                     -80                      -4.7938494
                     -75                      -4.1798009
                     -70                      -3.4486117
                     -65                      -2.6771591
                     -60                      -1.9173611
                     -55                      -1.2003622
                     -50                     -0.54344212
                     -45                     0.044374844
                     -40                      0.55864869
                     -35                      0.99735259
                     -30                       1.3596639
                     -25                       1.6453233
                     -20                       1.8543145
                     -15                       1.9867185
                     -10                       2.0426584
                      -5                       2.0222864
                       0                        1.925785
                       5                       1.7534269
                      10                       1.5053091
                      15                       1.1817238
                      20                      0.78282389
                      25                      0.30862167
                      30                      -0.2411073
                      35                     -0.86693106
                      40                      -1.5698529
                      45                      -2.3513283
                      50                      -3.2130773
                      55                      -4.1564091
                      60                      -5.1804582
                      65                      -6.2780841
                      70                      -7.4270595
                      75                      -8.5730678
                      80                      -9.6040057
                      85                      -10.334792
                      90                      -10.560345
                      95                      -10.198417
                     100                      -9.3666061
                     105                      -8.2757605
                     110                      -7.0982089
                     115                       -5.933114
                     120                      -4.8270151
                     125                      -3.7983537
                     130                       -2.852639
                     135                      -1.9901037
                     140                      -1.2092166
                     145                     -0.50817353
                     150                      0.11454608
                     155                        0.660037
                     160                        1.128998
                     165                       1.5218213
                     170                       1.8386921
                     175                       2.0796759
                     180                       2.2447436

