        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0937398
                    -175                       2.1650551
                    -170                       2.2194431
                    -165                       2.2560854
                    -160                       2.2747818
                    -155                       2.2758781
                    -150                       2.2602626
                    -145                       2.2293498
                    -140                       2.1850504
                    -135                       2.1297277
                    -130                       2.0661383
                    -125                       1.9973553
                    -120                       1.9266725
                    -115                        1.857489
                    -110                       1.7931739
                    -105                       1.7369156
                    -100                       1.6915613
                     -95                       1.6594587
                     -90                       1.6423116
                     -85                       1.6410686
                     -80                        1.655847
                     -75                       1.6859228
                     -70                       1.7297689
                     -65                       1.7851484
                     -60                       1.8492517
                     -55                       1.9188605
                     -50                       1.9905252
                     -45                       2.0607387
                     -40                        2.126097
                     -35                       2.1834376
                     -30                       2.2299525
                     -25                       2.2632753
                     -20                       2.2815417
                     -15                       2.2834275
                     -10                       2.2681657
                      -5                       2.2355432
                       0                       2.1858324
                       5                       2.1200917
                      10                       2.0392745
                      15                       1.9451848
                      20                       1.8398164
                      25                        1.725414
                      30                       1.6043957
                      35                       1.4792788
                      40                       1.3526093
                      45                        1.226901
                      50                       1.1045849
                      55                       0.9879701
                      60                      0.87921604
                      65                      0.78031323
                      70                      0.69307076
                      75                      0.61910627
                      80                      0.55983556
                      85                      0.51645897
                      90                      0.48994761
                      95                      0.48100196
                     100                      0.49004629
                     105                      0.51718375
                     110                      0.56216809
                     115                      0.62437649
                     120                      0.70279026
                     125                      0.79598755
                     130                      0.90215113
                     135                       1.0190936
                     140                       1.1443013
                     145                       1.2749952
                     150                       1.4082084
                     155                       1.5408742
                     160                       1.6699225
                     165                       1.7923777
                     170                       1.9054547
                     175                       2.0066472
                     180                       2.0937398

