        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3245453
                    -175                       2.3554497
                    -170                       2.3276905
                    -165                       2.2402917
                    -160                       2.0927581
                    -155                       1.8850791
                    -150                       1.6177734
                    -145                       1.2919982
                    -140                      0.90976027
                    -135                       0.4742846
                    -130                   -0.0093846537
                    -125                     -0.53345576
                    -120                      -1.0860497
                    -115                      -1.6494542
                    -110                      -2.1982523
                    -105                      -2.6981891
                    -100                      -3.1074612
                     -95                      -3.3824671
                     -90                       -3.488412
                     -85                      -3.4109526
                     -80                       -3.161821
                     -75                      -2.7742498
                     -70                      -2.2916341
                     -65                      -1.7565238
                     -60                      -1.2042872
                     -55                     -0.66141286
                     -50                     -0.14646556
                     -45                       0.3280717
                     -40                      0.75402025
                     -35                       1.1261206
                     -30                       1.4410642
                     -25                       1.6968626
                     -20                       1.8924583
                     -15                       2.0274993
                     -10                       2.1022208
                      -5                       2.1173934
                       0                       2.0743139
                       5                       1.9749169
                      10                       1.8214617
                      15                       1.6170363
                      20                        1.365331
                      25                       1.0707579
                      30                      0.73851914
                      35                       0.3746913
                      40                    -0.013674863
                      45                     -0.41843844
                      50                      -0.8302473
                      55                      -1.2384377
                      60                      -1.6310046
                      65                      -1.9947217
                      70                      -2.3155143
                      75                      -2.5791825
                      80                      -2.7725135
                      85                      -2.8846893
                      90                      -2.9087241
                      95                      -2.8425454
                     100                      -2.6893704
                     105                        -2.45723
                     110                      -2.1578156
                     115                      -1.8050053
                     120                       -1.413454
                     125                     -0.99749895
                     130                     -0.57046216
                     135                     -0.14430401
                     140                      0.27047331
                     145                      0.66477464
                     150                       1.0307912
                     155                       1.3618603
                     160                       1.6523308
                     165                        1.897446
                     170                       2.0932448
                     175                       2.2364791
                     180                       2.3245453

