        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8649282
                    -175                       1.8500742
                    -170                         1.81265
                    -165                       1.7532778
                    -160                         1.67311
                    -155                       1.5738273
                    -150                       1.4576334
                    -145                       1.3272438
                    -140                       1.1858677
                    -135                       1.0371766
                    -130                      0.88525503
                    -125                      0.73452523
                    -120                      0.58963966
                    -115                      0.45533467
                    -110                      0.33624438
                    -105                      0.23667968
                    -100                      0.16038636
                     -95                      0.11030538
                     -90                     0.088364645
                     -85                      0.09533536
                     -80                      0.13076277
                     -75                      0.19300919
                     -70                      0.27937705
                     -65                      0.38630475
                     -60                      0.50960382
                     -55                      0.64470689
                     -50                      0.78690056
                     -45                       0.9315261
                     -40                       1.0741397
                     -35                       1.2106322
                     -30                        1.337312
                     -25                       1.4509595
                     -20                       1.5488588
                     -15                        1.628814
                     -10                       1.6891554
                      -5                        1.728739
                       0                       1.7469411
                       5                        1.743749
                      10                       1.7194275
                      15                       1.6748911
                      20                        1.611498
                      25                        1.531064
                      30                       1.4358403
                      35                       1.3284875
                      40                        1.212042
                      45                       1.0898713
                      50                      0.96561751
                      55                      0.84312204
                      60                      0.72633045
                      65                       0.6191738
                      70                      0.52542765
                      75                      0.44855285
                      80                      0.39152719
                      85                       0.3566818
                      90                      0.34555929
                      95                      0.35881226
                     100                      0.39614699
                     105                      0.45633968
                     110                      0.53730356
                     115                      0.63620839
                     120                      0.74963504
                     125                      0.87374792
                     130                       1.0044686
                     135                       1.1376382
                     140                       1.2691589
                     145                       1.3951139
                     150                       1.5118613
                     155                       1.6161087
                     160                       1.7049684
                     165                       1.7759985
                     170                       1.8272327
                     175                       1.8572012
                     180                       1.8649282

